question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,ai_research_assistant,cluster_0,train,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.0014339737026590055, 0.2742280547370567, 0.2742280547370567, 0.4501099168232277]","[0.05178571428571429, 0.23035714285714284, 0.4446428571428571, 0.2732142857142857]",0.22408271558499782,1.4304656556980886,Probably should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,survey_respondent,cluster_0,train,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.0014246593518815551, 0.2120318495684178, 0.2120318495684178, 0.5745116415112828]","[0.05178571428571429, 0.23035714285714284, 0.4446428571428571, 0.2732142857142857]",0.3313740166774837,1.5377569567905744,Probably should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,values_reflection,cluster_0,train,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.00037989400950197704, 0.19694155499075086, 0.19694155499075086, 0.6057369960089962]","[0.05178571428571429, 0.23035714285714284, 0.4446428571428571, 0.2732142857142857]",0.4351990452476674,1.6415819853607583,Probably should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,ai_opinion_simulator,cluster_0,train,Probably should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.25868039151682853, 0.0460462417607068, 0.4365929752056361, 0.25868039151682853]","[0.05178571428571429, 0.23035714285714284, 0.4446428571428571, 0.2732142857142857]",0.31063364424608303,1.5170165843591739,Probably should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,no_persona,cluster_0,train,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.0004089646274656227, 0.2120257247413688, 0.2120257247413688, 0.5755395858897968]","[0.05178571428571429, 0.23035714285714284, 0.4446428571428571, 0.2732142857142857]",0.39553674837573344,1.6019196884888243,Probably should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Collect information about anyone living in New Zealand without their knowledge,Q198,matrix_single_select,ai_research_assistant,cluster_0,train,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.001472056987576079, 0.319226005660188, 0.319226005660188, 0.36007593169204793]","[0.08765652951699464, 0.25760286225402507, 0.370304114490161, 0.2844364937388193]",0.29087190972438876,1.5791307422617544,Probably should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Collect information about anyone living in New Zealand without their knowledge,Q198,matrix_single_select,survey_respondent,cluster_0,train,Probably should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.25863406623342877, 0.07148025986735192, 0.4112516076657905, 0.25863406623342877]","[0.08765652951699464, 0.25760286225402507, 0.370304114490161, 0.2844364937388193]",0.22361397529043253,1.5118728078277983,Probably should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Collect information about anyone living in New Zealand without their knowledge,Q198,matrix_single_select,values_reflection,cluster_0,train,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.00019458555184041312, 0.27414080940464075, 0.27414080940464075, 0.4515237956388781]","[0.08765652951699464, 0.25760286225402507, 0.370304114490161, 0.2844364937388193]",0.4994805638869628,1.7877393964243284,Probably should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Collect information about anyone living in New Zealand without their knowledge,Q198,matrix_single_select,ai_opinion_simulator,cluster_0,train,Probably should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.16801736546046506, 0.16275815867000562, 0.5012071104090643, 0.16801736546046506]","[0.08765652951699464, 0.25760286225402507, 0.370304114490161, 0.2844364937388193]",0.09889672635237504,1.3871555588897408,Probably should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Collect information about anyone living in New Zealand without their knowledge,Q198,matrix_single_select,no_persona,cluster_0,train,Probably should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.18225110756723298, 0.03819660472062298, 0.5973011801449112, 0.18225110756723298]","[0.08765652951699464, 0.25760286225402507, 0.370304114490161, 0.2844364937388193]",0.3770869055643771,1.665345738101743,Probably should have the right
58,How interested would you say you are in politics?,,Q199,single_select,ai_research_assistant,cluster_0,train,Somewhat interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.0868683319214269, 0.4408665081158436, 0.23613257998136478, 0.23613257998136478]","[0.23665480427046262, 0.5640569395017794, 0.17259786476868327, 0.026690391459074734]",0.2638839533357299,1.3278484112295055,Somewhat interested
58,How interested would you say you are in politics?,,Q199,single_select,survey_respondent,cluster_0,train,Not very interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.13886426021049503, 0.37747219515259706, 0.3758927498772924, 0.10777079475961555]","[0.23665480427046262, 0.5640569395017794, 0.17259786476868327, 0.026690391459074734]",0.18112857007761712,1.2450930279713928,Somewhat interested
58,How interested would you say you are in politics?,,Q199,single_select,values_reflection,cluster_0,train,Not at all interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.11978143089509191, 0.10570674175206937, 0.22863805400963327, 0.5458737733432054]","[0.23665480427046262, 0.5640569395017794, 0.17259786476868327, 0.026690391459074734]",0.9765678336926688,2.040532291586444,Somewhat interested
58,How interested would you say you are in politics?,,Q199,single_select,ai_opinion_simulator,cluster_0,train,Somewhat interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.04960774420186983, 0.6040962158587078, 0.1731480199697112, 0.1731480199697112]","[0.23665480427046262, 0.5640569395017794, 0.17259786476868327, 0.026690391459074734]",0.2806244426960569,1.3445889005898326,Somewhat interested
58,How interested would you say you are in politics?,,Q199,single_select,no_persona,cluster_0,train,Not very interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.22162063185313605, 0.36539064976226776, 0.2320545233034276, 0.1809341950811685]","[0.23665480427046262, 0.5640569395017794, 0.17259786476868327, 0.026690391459074734]",0.15826858916324602,1.2222330470570215,Somewhat interested
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,ai_research_assistant,cluster_0,train,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.09536233425730925, 0.904637658367027, 7.3756637243678166e-09]","[0.23801065719360567, 0.7051509769094139, 0.056838365896980464]",0.9433395415698494,1.6943158206583355,Occasionally
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,survey_respondent,cluster_0,train,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.18244753726863316, 0.817552453032932, 9.698434884341413e-09]","[0.23801065719360567, 0.7051509769094139, 0.056838365896980464]",0.8447370744041741,1.5957133534926604,Occasionally
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,values_reflection,cluster_0,train,Never,,"['Frequently', 'Occasionally', 'Never']","[0.10928276752467761, 0.262155731071299, 0.6285615014040233]","[0.23801065719360567, 0.7051509769094139, 0.056838365896980464]",0.7463947286524459,1.4973710077409321,Occasionally
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,ai_opinion_simulator,cluster_0,train,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.06755360432017937, 0.9324463946509866, 1.0288341384256585e-09]","[0.23801065719360567, 0.7051509769094139, 0.056838365896980464]",1.1160045710333484,1.8669808501218346,Occasionally
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,no_persona,cluster_0,train,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.24516226953108886, 0.7548371025555081, 6.27913403005092e-07]","[0.23801065719360567, 0.7051509769094139, 0.056838365896980464]",0.5936544206425127,1.344630699730999,Occasionally
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,ai_research_assistant,cluster_0,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.03302094635000012, 0.04239973439648246, 0.04239973439648246, 0.13062622044992067, 0.7515533644071143]","[0.4090909090909091, 0.21818181818181817, 0.06909090909090909, 0.18727272727272729, 0.11636363636363636]",1.2711496096882182,2.717621566419982,Daily
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,survey_respondent,cluster_0,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.0522944507040549, 0.016977518402464715, 0.014982607403748079, 0.09772266686680368, 0.8180227566229287]","[0.4090909090909091, 0.21818181818181817, 0.06909090909090909, 0.18727272727272729, 0.11636363636363636]",1.3991203107304566,2.8455922674622203,Daily
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,values_reflection,cluster_0,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.06379769788352534, 0.003599220681937784, 0.0021830376946670787, 0.04971993791263339, 0.8807001058272365]","[0.4090909090909091, 0.21818181818181817, 0.06909090909090909, 0.18727272727272729, 0.11636363636363636]",1.9072553079307284,3.353727264662492,Daily
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,ai_opinion_simulator,cluster_0,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.0325453864489562, 0.07807232348501263, 0.10024684769462347, 0.21225473313633222, 0.5768807092350755]","[0.4090909090909091, 0.21818181818181817, 0.06909090909090909, 0.18727272727272729, 0.11636363636363636]",1.0243011605784875,2.470773117310251,Daily
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,no_persona,cluster_0,train,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.07656669527057869, 0.0043195973617281775, 0.009144587686538617, 0.08679948334959324, 0.8231696363315613]","[0.4090909090909091, 0.21818181818181817, 0.06909090909090909, 0.18727272727272729, 0.11636363636363636]",1.5973571829419158,3.0438291396736794,Daily
