question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,civic_participant,overall,validation,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.23939346125718022, 0.3073872888430715, 0.11308146404279387, 0.022267060519209375, 0.03239838188423355, 0.015303911965042341, 0.025231885181687504, 0.0034147643276573694, 0.0020711592604171912, 0.2394506227187071]","[0.6741245136186771, 0.1517509727626459, 0.07684824902723736, 0.019455252918287938, 0.03501945525291829, 0.007782101167315175, 0.013618677042801557, 0.011673151750972763, 0.0009727626459143969, 0.008754863813229572]",0.5322074051886947,1.67186260790472,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.993444969094794, 0.005213119911539844, 0.0006226183849655424, 9.54816673126297e-05, 0.00022904861274305324, 5.1107653643133154e-05, 7.436119727203938e-05, 3.980268067821424e-05, 5.1107653643133154e-05, 0.0001783831434084906]","[0.8364167478091529, 0.0934761441090555, 0.027263875365141188, 0.014605647517039922, 0.014605647517039922, 0.0029211295034079843, 0.0038948393378773127, 0.0029211295034079843, 0.0, 0.0038948393378773127]",0.41490890125836954,1.0848385455059049,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,civic_participant,overall,validation,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04706060654036776, 5.5102310887807084e-05, 8.017338926738235e-05, 9.08483520254588e-05, 0.00035931220241158655, 0.00021793386717149888, 0.0020676989615192286, 0.002654978020649538, 0.002343009879653397, 0.9450703364760464]","[0.13203463203463203, 0.020562770562770564, 0.02813852813852814, 0.023809523809523808, 0.09307359307359307, 0.046536796536796536, 0.03463203463203463, 0.07575757575757576, 0.07251082251082251, 0.47294372294372294]",1.5952471159081962,3.3519924645350536,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Prostitution,Q183,matrix_single_select,civic_participant,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03459405650959299, 0.03459405650959299, 0.0829868274789643, 0.09403639518271198, 0.25561742423895967, 0.12074512150829488, 0.28965248885330386, 0.0503340552182747, 0.0028396537580111514, 0.034599920742293525]","[0.1932418162618796, 0.054910242872228086, 0.07497360084477296, 0.04751847940865892, 0.1562829989440338, 0.09503695881731784, 0.0791974656810982, 0.11087645195353749, 0.044350580781414996, 0.14361140443505807]",0.5292574857613764,2.7205696273081803,6
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Abortion,Q184,matrix_single_select,civic_participant,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02227108195547395, 0.003014063184429881, 0.009283968204384456, 0.010520114209119845, 0.27131732142089354, 0.1864734861628643, 0.39476437330460706, 0.07773371405834399, 0.0023473547682606836, 0.022274522731622334]","[0.08850457782299084, 0.03967446592065107, 0.04577822990844354, 0.03763987792472025, 0.11190233977619532, 0.07121057985757884, 0.07121057985757884, 0.18311291963377416, 0.10579857578840285, 0.2451678535096643]",1.2036145485295133,3.325410029718623,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Divorce,Q185,matrix_single_select,civic_participant,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005683615290103117, 0.001628383044122464, 0.005683615290103117, 0.013634284299842009, 0.08890672295143846, 0.21327614115578328, 0.5116228353161496, 0.14658240523827987, 0.007297906491167475, 0.005684090923010559]","[0.019153225806451613, 0.015120967741935484, 0.025201612903225805, 0.02217741935483871, 0.13306451612903225, 0.0625, 0.07056451612903226, 0.18245967741935484, 0.11491935483870967, 0.3548387096774194]",1.7660797047854808,3.637879893319797,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Sex before marriage,Q186,matrix_single_select,civic_participant,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01095999046542663, 0.0024455044277759074, 0.00853564915692939, 0.01241929624152535, 0.22013734565593823, 0.19427052568455996, 0.4660307644106914, 0.07146813242491824, 0.0027711195593023443, 0.010961671972932501]","[0.06741573033707865, 0.011235955056179775, 0.01634320735444331, 0.02247191011235955, 0.08171603677221655, 0.056179775280898875, 0.043922369765066395, 0.14300306435137897, 0.10316649642492338, 0.45454545454545453]",2.074609915216535,3.8339141395948375,6
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Suicide,Q187,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.26713546603749494, 0.04642118336880795, 0.04642118336880795, 0.024847468923530132, 0.12618585920699588, 0.04096655053728455, 0.26713546603749494, 0.09827364596294644, 0.015070755311525528, 0.06754242124511176]","[0.3841991341991342, 0.1331168831168831, 0.11038961038961038, 0.05194805194805195, 0.11363636363636363, 0.07900432900432901, 0.03354978354978355, 0.044372294372294376, 0.01406926406926407, 0.03571428571428571]",0.32516057126538456,2.23680133157283,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,ai_research_assistant,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.007361853114263003, 0.0050597227174668915, 0.013753752319931672, 0.032993536639626744, 0.06984731761420071, 0.14786677254961364, 0.35471394746792045, 0.3130339599439947, 0.04800531254854797, 0.0073638250844341455]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",1.1443370362161371,3.1838551440802974,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,survey_respondent,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.010191487846298303, 0.0020068229446377826, 0.0070045003316893195, 0.019040210508605826, 0.0853323033333547, 0.18064848757430968, 0.3824328511958682, 0.26284199848438344, 0.04030812596302736, 0.010193211817825523]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",1.118710599488016,3.158228707352176,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,values_reflection,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02796107189561693, 0.0037841195845926072, 0.010286303503514076, 0.02177610468782231, 0.23411516073145316, 0.2066059041936021, 0.3859906452913262, 0.07600607363809239, 0.005505861507470839, 0.027968754966509312]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",1.1554143507476056,3.194932458611766,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,ai_opinion_simulator,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.003838176959167186, 0.004928316769315935, 0.022087183400207027, 0.07709184503108069, 0.14402652783030787, 0.23745959997891253, 0.3455016792879902, 0.14402652783030787, 0.01720151572792297, 0.003838627184787729]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",1.566759680273957,3.606277788138117,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,civic_participant,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.05012438079404746, 0.004114459728503165, 0.009870075790728816, 0.014360875537141384, 0.09364467178727251, 0.09364467178727251, 0.41968625201391163, 0.2545525793063203, 0.009870075790728816, 0.050131957464073416]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.7269427330780667,2.766460840942227,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,no_persona,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.047070627269253575, 0.004961207613819872, 0.013485960503859218, 0.022234589938534513, 0.2708727899354658, 0.1279512307601808, 0.34780754696625754, 0.11291656482774635, 0.005621784732943349, 0.047077697451938905]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.8915484551558237,2.931066563019984,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9556886788622238, 0.007296774438958305, 0.002684333302958046, 0.0008714754300175183, 0.002684333302958046, 0.0008714754300175183, 0.0050149948416520545, 0.002368915825365152, 0.002684333302958046, 0.01983468526289157]","[0.9396299902629016, 0.03894839337877313, 0.007789678675754625, 0.0029211295034079843, 0.0019474196689386564, 0.0019474196689386564, 0.0009737098344693282, 0.0009737098344693282, 0.0009737098344693282, 0.0038948393378773127]",0.05229189657478401,0.35824905652978706,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,civic_participant,overall,validation,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.10338446119467828, 0.2810281022105233, 0.2480064297400139, 0.07105503177268369, 0.11714994227389704, 0.02962014405308151, 0.03803301781010891, 0.006609147486183639, 0.0016710541790206275, 0.10344266927980908]","[0.8146341463414634, 0.0897560975609756, 0.033170731707317075, 0.00878048780487805, 0.023414634146341463, 0.00975609756097561, 0.007804878048780488, 0.006829268292682927, 0.0, 0.005853658536585366]",1.4166181225419032,2.189663165609336,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8879059557984164, 0.09358460619761033, 0.007681892270948954, 0.0013349127130842951, 0.003202289127020505, 0.0010396310662820227, 0.0019422865368023397, 0.0005564744096708365, 0.0008096654885257988, 0.0019422863916384973]","[0.7311827956989247, 0.10654936461388075, 0.06549364613880743, 0.03225806451612903, 0.04007820136852395, 0.011730205278592375, 0.004887585532746823, 0.0009775171065493646, 0.0009775171065493646, 0.005865102639296188]",0.2563531979797198,1.2639285283249477,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9189936149430044, 0.05184606927972188, 0.014854151088491233, 0.002277957847685131, 0.004822436801392395, 0.0015656160062517493, 0.002277957847685131, 0.0005759579414689589, 0.0005082810993653559, 0.00227795714493387]","[0.9165029469548134, 0.05009823182711198, 0.009823182711198428, 0.003929273084479371, 0.008840864440078585, 0.003929273084479371, 0.0019646365422396855, 0.0009823182711198428, 0.0, 0.003929273084479371]",0.005224575808555707,0.4066764950132227,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Having casual sex,Q193,matrix_single_select,civic_participant,overall,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.009082310468560133, 0.0015782689057629543, 0.0055086997602107335, 0.008015110856815964, 0.14207123931759474, 0.18242308226411844, 0.5619026516214978, 0.0760452545085991, 0.004290179686957381, 0.009083202609882827]","[0.17768595041322313, 0.04648760330578512, 0.058884297520661155, 0.045454545454545456, 0.14566115702479338, 0.08884297520661157, 0.07128099173553719, 0.13429752066115702, 0.05371900826446281, 0.17768595041322313]",1.4370941577548073,3.611662308062108,5
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.3763480790873181, 0.33212601408822057, 0.10782552994763482, 0.03089253155398946, 0.057714847190588184, 0.016535584512546473, 0.057714847190588184, 0.008850860587582117, 0.004180850504547476, 0.007810855336984588]","[0.6864321608040201, 0.12462311557788945, 0.07537688442211055, 0.031155778894472363, 0.04120603015075377, 0.017085427135678392, 0.010050251256281407, 0.006030150753768844, 0.0010050251256281408, 0.007035175879396985]",0.22828699858230406,1.3688237302648512,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,civic_participant,overall,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.05626726621261004, 0.10512109263747138, 0.13497815477649985, 0.1529502872828055, 0.2521723920028567, 0.08186838926338441, 0.13497815477649985, 0.02345568623517692, 0.0019253599723370993, 0.05628321684035829]","[0.30935251798561153, 0.09249743062692703, 0.08838643371017471, 0.03905447070914697, 0.12538540596094552, 0.07194244604316546, 0.06474820143884892, 0.10483042137718397, 0.03391572456320658, 0.0698869475847893]",0.5495883098720588,2.637900013676272,1
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Keep people under video surveillance in public areas,Q196,matrix_single_select,civic_participant,overall,validation,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.00042298760286768345, 0.3192049356583637, 0.3192049356583637, 0.3611671410804048]","[0.337220602526725, 0.47230320699708456, 0.12244897959183673, 0.06802721088435375]",2.2071739879301173,3.368026658578024,Definitely should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,civic_participant,overall,validation,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.00028599464623490345, 0.1679613806493631, 0.1679613806493631, 0.663791244055039]","[0.058195926285160036, 0.22987390882638215, 0.4180407371483996, 0.2938894277400582]",0.5232175524484101,1.7511775417161883,Definitely should not have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Collect information about anyone living in New Zealand without their knowledge,Q198,matrix_single_select,civic_participant,overall,validation,Probably should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.3192348373583117, 0.0035106879688643574, 0.3580196373145122, 0.3192348373583117]","[0.10097087378640776, 0.24951456310679612, 0.33495145631067963, 0.3145631067961165]",0.9206836067835862,2.228761833326386,Definitely should not have the right
58,How interested would you say you are in politics?,,Q199,single_select,civic_participant,overall,validation,Somewhat interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.13415859235347244, 0.36455891200818297, 0.2506412478191723, 0.2506412478191723]","[0.18313953488372092, 0.5058139534883721, 0.2441860465116279, 0.06686046511627906]",0.1279203115304156,1.3086838064177575,Somewhat interested
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,civic_participant,overall,validation,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.18245150123225984, 0.8175484604089944, 3.8358745695153634e-08]","[0.15911282545805208, 0.6914175506268081, 0.14946962391513982]",2.1306582266165925,2.962362335496065,Occasionally
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,civic_participant,overall,validation,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.014819375708575007, 0.0008360519673338569, 0.0010735119757284617, 0.06642892157588079, 0.9168421387724819]","[0.3876123876123876, 0.1838161838161838, 0.06493506493506493, 0.1888111888111888, 0.17482517482517482]",2.4304315872968654,3.9063380599187916,Never
60,How often do you use each of the following information sources?,TV news,Q202,matrix_single_select,civic_participant,overall,validation,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.1390079423065379, 0.1390079423065379, 0.08431258900332336, 0.2598087628002556, 0.3778627635833453]","[0.6732477788746298, 0.14610069101678183, 0.03751233958538993, 0.06910167818361303, 0.07403751233958539]",0.8268006360310639,1.8747256519336357,Weekly
60,How often do you use each of the following information sources?,Radio news,Q203,matrix_single_select,civic_participant,overall,validation,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.007625829837939423, 0.003178918827968061, 0.002475744472541958, 0.10529340798297059, 0.8814260988785799]","[0.5760322255790534, 0.16012084592145015, 0.03423967774420947, 0.10473313192346426, 0.12487411883182276]",2.964047706307384,4.186741012140131,Weekly
60,How often do you use each of the following information sources?,"Mobile phone (text, apps, alerts)",Q204,matrix_single_select,civic_participant,overall,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9888476347579904, 0.003566341353583402, 0.0011578215198829683, 0.0005482995203128075, 0.005879902848230442]","[0.5689479060265578, 0.11338100102145046, 0.03779366700715015, 0.07252298263534218, 0.20735444330949948]",1.3024999118195018,2.5105210959553044,Weekly
60,How often do you use each of the following information sources?,Email,Q205,matrix_single_select,civic_participant,overall,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.8179211479096197, 0.09768674322473868, 0.021796858660114486, 0.010307304479685742, 0.05228794572584142]","[0.3900414937759336, 0.18568464730290457, 0.06846473029045644, 0.10477178423236515, 0.25103734439834025]",0.5455880417426809,1.9923692823441759,Never
60,How often do you use each of the following information sources?,Internet,Q206,matrix_single_select,civic_participant,overall,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9525174585517159, 0.0038927216227976013, 0.0008685835991080844, 0.0008705447079404302, 0.04185069151843796]","[0.6535353535353535, 0.15555555555555556, 0.04242424242424243, 0.050505050505050504, 0.09797979797979799]",0.7808825154732207,1.8607803955029487,Daily
60,How often do you use each of the following information sources?,"Social media (Facebook, Twitter, etc.)",Q207,matrix_single_select,civic_participant,overall,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9544520962685938, 0.02882195719770024, 0.00126634811837109, 0.001845073096564218, 0.01361452531877057]","[0.42857142857142855, 0.11428571428571428, 0.03775510204081633, 0.07857142857142857, 0.3408163265306122]",1.3347240487311458,2.6361777181239754,Monthly
60,How often do you use each of the following information sources?,Talk with friends or colleagues,Q208,matrix_single_select,civic_participant,overall,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9074875646985464, 0.0744911232695147, 0.003708693762796706, 0.005415924428679239, 0.008896693840462891]","[0.46934673366834173, 0.38894472361809046, 0.06030150753768844, 0.04824120603015075, 0.033165829145728645]",0.6506726835300725,1.8015468866995201,Weekly
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Signing a petition,Q209,matrix_single_select,civic_participant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.21923360148153329, 0.7648851696934006, 0.015881228825066183]","[0.8035190615835777, 0.16617790811339198, 0.030303030303030304]",0.8095420353544834,1.389508998399205,Might do
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining in boycotts,Q210,matrix_single_select,civic_participant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.1344161252808141, 0.7732011129170582, 0.09238276180212768]","[0.20667384284176535, 0.5156081808396125, 0.27771797631862216]",0.185665721840526,1.2088516721732667,Would never do
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Attending peaceful demonstrations,Q211,matrix_single_select,civic_participant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.10911257400178306, 0.8059104679226917, 0.08497695807552526]","[0.23372465314834578, 0.5069370330843116, 0.25933831376734257]",0.2323916731318306,1.2665422216690558,Have done
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining strikes,Q212,matrix_single_select,civic_participant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.11361511767353955, 0.7405002009044773, 0.14588468142198313]","[0.23126338329764454, 0.39828693790149894, 0.37044967880085655]",0.2625918548251357,1.3357337469947035,Have done
62,"For each social activism action, have you done it, might do it, or would never do it?",Donating to a group or campaign,Q213,matrix_single_select,civic_participant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.19863451816583805, 0.7850605676838603, 0.016304914150301615]","[0.47950819672131145, 0.3709016393442623, 0.14959016393442623]",0.4760335128508263,1.4805361259649383,Have done
62,"For each social activism action, have you done it, might do it, or would never do it?",Contacting a government official,Q214,matrix_single_select,civic_participant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.1175904047508463, 0.8683654241700751, 0.014044171079078542]","[0.3033126293995859, 0.556935817805383, 0.13975155279503104]",0.3611372006487051,1.3239795287553962,Might do
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,ai_research_assistant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.10634240850386101, 0.8900187535128399, 0.0036388379832991142]","[0.2753926701570681, 0.4649214659685864, 0.25968586387434556]",1.0684269928341479,2.1297687571561608,Might do
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,survey_respondent,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.11807402765881618, 0.8722338636325132, 0.009692108708670625]","[0.2753926701570681, 0.4649214659685864, 0.25968586387434556]",0.7945915830131602,1.8559333473351727,Might do
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,values_reflection,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.09387307624014472, 0.7855915079248433, 0.12053541583501196]","[0.2753926701570681, 0.4649214659685864, 0.25968586387434556]",0.2518258780718221,1.3131676423938345,Might do
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,ai_opinion_simulator,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.09492426972115922, 0.9003497302992303, 0.0047259999796105765]","[0.2753926701570681, 0.4649214659685864, 0.25968586387434556]",1.026456136791166,2.0877979011131784,Might do
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,civic_participant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.08415594376263741, 0.9044547904676146, 0.011389265769748098]","[0.2753926701570681, 0.4649214659685864, 0.25968586387434556]",0.8290829870530394,1.890424751375052,Might do
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,no_persona,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.14482804652795925, 0.83296185584618, 0.02221009762586083]","[0.2753926701570681, 0.4649214659685864, 0.25968586387434556]",0.5444248541594265,1.605766618481439,Might do
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to vote,Q216,matrix_single_select,civic_participant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.20092672347328372, 0.794347932908391, 0.004725343618325306]","[0.6564051638530288, 0.2730883813306852, 0.070506454816286]",0.676056058405033,1.4938320243408691,Have done
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Searching information about politics and political events,Q217,matrix_single_select,civic_participant,overall,validation,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9806010826113701, 0.01586005972273285, 0.003538857665897042]","[0.4627450980392157, 0.3323529411764706, 0.20490196078431372]",1.4952730277329591,2.5427760553259815,Have done
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Signing an electronic petition,Q218,matrix_single_select,civic_participant,overall,validation,Have done,,"['Have done', 'Might do', 'Would never do']","[0.5807259969479064, 0.39938956622769894, 0.01988443682439473]","[0.39921722113502933, 0.3698630136986301, 0.2309197651663405]",0.38822281004087955,1.4611335934394156,Might do
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Encouraging other people to take any form of political action,Q219,matrix_single_select,civic_participant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.24476106922645885, 0.6651963654059868, 0.0900425653675544]","[0.15949119373776907, 0.4461839530332681, 0.3943248532289628]",0.33588236156027296,1.3557030087088782,Would never do
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.","Organising political activities, events, protests",Q220,matrix_single_select,civic_participant,overall,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.19334636222603324, 0.5253363406874274, 0.28131729708653924]","[0.023483365949119372, 0.2837573385518591, 0.6927592954990215]",0.4000352285377623,1.0998561304874641,Would never do
64,"When elections take place, do you always vote, usually vote, or never vote? Please tell us separately how often you vote at a local level, and at the national level.",Local level,Q221,matrix_single_select,civic_participant,overall,validation,Never,,"['Always', 'Usually', 'Never']","[0.09433040691158276, 0.2905581087343511, 0.6151114843540662]","[0.648023143683703, 0.28254580520732886, 0.06943105110896818]",1.089457680283826,1.912904445077757,Always
64,"When elections take place, do you always vote, usually vote, or never vote? Please tell us separately how often you vote at a local level, and at the national level.",National level,Q222,matrix_single_select,civic_participant,overall,validation,Usually,,"['Always', 'Usually', 'Never']","[0.09433041363740956, 0.6151114915484605, 0.29055809481413003]","[0.8812561334641805, 0.09224730127576054, 0.02649656526005888]",1.7307288969113002,2.158179309671932,Always
