question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
77,People have different views about themselves and how they relate to the world. Please tell us how close you feel to...,The world as a whole,Q259,matrix_single_select,survey_respondent,overall,train,Not very close,,"['Very close', 'Close', 'Not very close', 'Not close at all']","[0.2646686512237777, 0.2999088727095071, 0.33834502661490673, 0.09707744945180848]","[0.0955223880597015, 0.3263681592039801, 0.4606965174129353, 0.11741293532338308]",0.09478025621685161,1.2931008860037727,Close
77,People have different views about themselves and how they relate to the world. Please tell us how close you feel to...,The world as a whole,Q259,matrix_single_select,values_reflection,overall,train,Not close at all,,"['Very close', 'Close', 'Not very close', 'Not close at all']","[0.2648600105338262, 0.30012571121566844, 0.19078061734094884, 0.24423366090955648]","[0.0955223880597015, 0.3263681592039801, 0.4606965174129353, 0.11741293532338308]",0.2501006293481857,1.4484212591351069,Close
77,People have different views about themselves and how they relate to the world. Please tell us how close you feel to...,The world as a whole,Q259,matrix_single_select,ai_opinion_simulator,overall,train,Not very close,,"['Very close', 'Close', 'Not very close', 'Not close at all']","[0.12208439774860635, 0.33185979993840303, 0.47335806558741716, 0.07269773672557345]","[0.0955223880597015, 0.3263681592039801, 0.4606965174129353, 0.11741293532338308]",0.014912981666579265,1.2132336114535005,Close
77,People have different views about themselves and how they relate to the world. Please tell us how close you feel to...,The world as a whole,Q259,matrix_single_select,no_persona,overall,train,Not close at all,,"['Very close', 'Close', 'Not very close', 'Not close at all']","[0.3318613443146164, 0.2928666084452089, 0.1760506047966705, 0.19922144244350418]","[0.0955223880597015, 0.3263681592039801, 0.4606965174129353, 0.11741293532338308]",0.29748588196401976,1.495806511750941,Close
1,"Please indicate, for each of the following, how important it is in your life.",Family,Q1,matrix_single_select,civic_participant,cluster_0,validation,Very important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.8315107520011625, 0.12759913196239292, 0.017268664664876365, 0.017268664664876365, 0.00635278670669175]","[0.9219600725952813, 0.05989110707803993, 0.012704174228675136, 0.0054446460980036296, 0.0]",0.03971564198077972,0.36708287977675574,Very important
1,"Please indicate, for each of the following, how important it is in your life.",Friends,Q2,matrix_single_select,civic_participant,cluster_0,validation,Very important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.6310200354160656, 0.3379517215965835, 0.013103810290274185, 0.013103810290274185, 0.004820622406802662]","[0.5821167883211679, 0.38503649635036497, 0.032846715328467155, 0.0, 0.0]",0.033449372278641885,0.8281102110510863,Very important
1,"Please indicate, for each of the following, how important it is in your life.",Leisure time,Q3,matrix_single_select,civic_participant,cluster_0,validation,Rather important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.300726281386651, 0.5616158825340155, 0.05921652290493249, 0.05921652290493249, 0.019224790269468564]","[0.5201465201465202, 0.4340659340659341, 0.038461538461538464, 0.0018315018315018315, 0.005494505494505495]",0.14332292258024232,1.0110156251657978,Very important
1,"Please indicate, for each of the following, how important it is in your life.",Politics,Q4,matrix_single_select,civic_participant,cluster_0,validation,Not very important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.019346070381614205, 0.20798985777149553, 0.36768185741748544, 0.1969923566579092, 0.20798985777149553]","[0.10825688073394496, 0.48256880733944957, 0.3486238532110092, 0.05871559633027523, 0.001834862385321101]",0.4942586330464609,1.6319447171532406,Rather important
1,"Please indicate, for each of the following, how important it is in your life.",Work,Q5,matrix_single_select,civic_participant,cluster_0,validation,Rather important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.2979437717402394, 0.4332678841813736, 0.09672818062952167, 0.09672818062952167, 0.07533198281934377]","[0.25464684014869887, 0.5241635687732342, 0.10408921933085502, 0.10594795539033457, 0.011152416356877323]",0.055815454419900275,1.266203095239478,Rather important
1,"Please indicate, for each of the following, how important it is in your life.",Religion,Q6,matrix_single_select,ai_research_assistant,cluster_0,validation,Rather important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.0778711472855908, 0.7384065675549792, 0.08823957008520622, 0.08823957008520622, 0.0072431449890175735]","[0.09392265193370165, 0.09760589318600368, 0.2541436464088398, 0.5488029465930019, 0.0055248618784530384]",1.090478139699967,2.2458944889460346,Not at all important
1,"Please indicate, for each of the following, how important it is in your life.",Religion,Q6,matrix_single_select,survey_respondent,cluster_0,validation,Rather important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.06704512861420976, 0.4369852628881521, 0.23401052038695663, 0.23401052038695663, 0.027948567723724838]","[0.09392265193370165, 0.09760589318600368, 0.2541436464088398, 0.5488029465930019, 0.0055248618784530384]",0.365158374608426,1.5205747238544935,Not at all important
1,"Please indicate, for each of the following, how important it is in your life.",Religion,Q6,matrix_single_select,values_reflection,cluster_0,validation,Don't know,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.05457282644192087, 0.10195546238576897, 0.24457841064619262, 0.24457841064619262, 0.354314889879925]","[0.09392265193370165, 0.09760589318600368, 0.2541436464088398, 0.5488029465930019, 0.0055248618784530384]",0.4770442953937765,1.6324606446398442,Not at all important
1,"Please indicate, for each of the following, how important it is in your life.",Religion,Q6,matrix_single_select,ai_opinion_simulator,cluster_0,validation,Rather important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.1563121419057092, 0.7935156984605115, 0.023971243339409788, 0.023971243339409788, 0.0022296729549597205]","[0.09392265193370165, 0.09760589318600368, 0.2541436464088398, 0.5488029465930019, 0.0055248618784530384]",2.0709172062612273,3.2263335555072947,Not at all important
1,"Please indicate, for each of the following, how important it is in your life.",Religion,Q6,matrix_single_select,civic_participant,cluster_0,validation,Rather important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.08557579240113918, 0.2985672451406104, 0.2052856541527501, 0.2052856541527501, 0.2052856541527501]","[0.09392265193370165, 0.09760589318600368, 0.2541436464088398, 0.5488029465930019, 0.0055248618784530384]",0.47355634708806604,1.6289726963341338,Not at all important
1,"Please indicate, for each of the following, how important it is in your life.",Religion,Q6,matrix_single_select,no_persona,cluster_0,validation,Rather important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important', ""Don't know""]","[0.1704123240477991, 0.2808625112486682, 0.15038834813442506, 0.15038834813442506, 0.24794846843468255]","[0.09392265193370165, 0.09760589318600368, 0.2541436464088398, 0.5488029465930019, 0.0055248618784530384]",0.663646263569392,1.81906261281546,Not at all important
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Good manners,Q7,matrix_multi_select,civic_participant,cluster_0,validation,Important,,"['Important', 'Not mentioned']","[0.9578229719692306, 0.04217702803076936]","[0.6912280701754386, 0.3087719298245614]",0.3892068216284573,1.0073213554568765,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Independence,Q8,matrix_multi_select,civic_participant,cluster_0,validation,Important,,"['Important', 'Not mentioned']","[0.9238785085783768, 0.07612149142162322]","[0.5631578947368421, 0.4368421052631579]",0.48449379144487564,1.1696417807919848,Important
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Hard work,Q9,matrix_multi_select,civic_participant,cluster_0,validation,Important,,"['Important', 'Not mentioned']","[0.9323070824174738, 0.06769291758252614]","[0.43157894736842106, 0.5684210526315789]",0.8771250911432371,1.5608799485401208,Important
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Feeling of responsibility,Q10,matrix_multi_select,civic_participant,cluster_0,validation,Important,,"['Important', 'Not mentioned']","[0.9465222496745506, 0.05347775032544935]","[0.512280701754386, 0.48771929824561405]",0.7635907282894727,1.456436247243796,Important
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Imagination,Q11,matrix_multi_select,civic_participant,cluster_0,validation,Important,,"['Important', 'Not mentioned']","[0.8804599624300818, 0.11954003756991814]","[0.46572934973637964, 0.5342706502636204]",0.5033423873348801,1.194138770294532,Important
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Tolerance and respect for other people,Q12,matrix_multi_select,civic_participant,cluster_0,validation,Important,,"['Important', 'Not mentioned']","[0.9875513001268561, 0.012448699873143907]","[0.8526315789473684, 0.14736842105263157]",0.23894210790865134,0.6570591664241273,Important
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?","Thrift, saving money and things",Q13,matrix_multi_select,civic_participant,cluster_0,validation,Important,,"['Important', 'Not mentioned']","[0.6785776870138965, 0.3214223129861035]","[0.2548330404217926, 0.7451669595782073]",0.37699441565667857,0.9445771737384867,Important
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?","Determination, perseverance",Q14,matrix_multi_select,civic_participant,cluster_0,validation,Important,,"['Important', 'Not mentioned']","[0.9465185974460525, 0.05348140255394753]","[0.6115992970123023, 0.3884007029876977]",0.5029899160095757,1.171017239420721,Important
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Religious faith,Q15,matrix_multi_select,civic_participant,cluster_0,validation,Important,,"['Important', 'Not mentioned']","[0.6507009816830307, 0.34929901831696936]","[0.07205623901581722, 0.9279437609841827]",0.7480735609578771,1.0069991751689484,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Unselfishness,Q16,matrix_multi_select,civic_participant,cluster_0,validation,Important,,"['Important', 'Not mentioned']","[0.939839507746116, 0.0601604922538839]","[0.4270650263620387, 0.5729349736379613]",0.9543985510894347,1.6368686564683137,Not mentioned
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,civic_participant,cluster_0,validation,Not mentioned,,"['Important', 'Not mentioned']","[1.1484643535035013e-05, 0.999988515356465]","[0.10369068541300527, 0.8963093145869947]",0.8463225928216835,1.179439970169795,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,civic_participant,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2944164368032445, 0.7055835631967556]","[0.7947368421052632, 0.20526315789473684]",0.535741199670525,1.0433539057356964,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,civic_participant,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.09541258628782948, 0.9045874137121706]","[0.007017543859649123, 0.9929824561403509]",0.07426541253156334,0.11606067562773631,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,civic_participant,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.182523954751131, 0.817476045248869]","[0.03859649122807018, 0.9614035087719298]",0.09594516932256454,0.2594029490609929,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,civic_participant,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.1481660345564602, 0.8518339654435398]","[0.010526315789473684, 0.9894736842105263]",0.1203685206769172,0.17877478561029622,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Homosexuals,Q22,matrix_multi_select,ai_research_assistant,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2230303021709118, 0.7769696978290882]","[0.017543859649122806, 0.9824561403508771]",0.18593052688459705,0.2742503090846146,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Homosexuals,Q22,matrix_multi_select,survey_respondent,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.24562563602164306, 0.7543743639783569]","[0.017543859649122806, 0.9824561403508771]",0.21323236517681973,0.30155214737683733,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Homosexuals,Q22,matrix_multi_select,values_reflection,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.22347964794938963, 0.7765203520506104]","[0.017543859649122806, 0.9824561403508771]",0.1864635656597444,0.274783347859762,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Homosexuals,Q22,matrix_multi_select,ai_opinion_simulator,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2692604818953652, 0.7307395181046348]","[0.017543859649122806, 0.9824561403508771]",0.24289383717376314,0.33121361937378085,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Homosexuals,Q22,matrix_multi_select,civic_participant,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.14824738971159065, 0.8517526102884093]","[0.017543859649122806, 0.9824561403508771]",0.10281330002723847,0.19113308222725603,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Homosexuals,Q22,matrix_multi_select,no_persona,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.2020056841945227, 0.7979943158054773]","[0.017543859649122806, 0.9824561403508771]",0.16143587570304818,0.2497556579030657,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,civic_participant,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.13304915267937636, 0.8669508473206237]","[0.008771929824561403, 0.9912280701754386]",0.10893496199262262,0.15921390587400852,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,civic_participant,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.16459225199554614, 0.8354077480044538]","[0.612280701754386, 0.387719298245614]",0.5067369881865726,1.1744539492185537,Mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Unmarried couples living together,Q25,matrix_multi_select,civic_participant,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.20191048963512995, 0.79808951036487]","[0.0035087719298245615, 0.9964912280701754]",0.20702105819018263,0.23035696253678922,Not mentioned
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who speak a different language,Q26,matrix_multi_select,civic_participant,cluster_0,validation,Not mentioned,,"['Mentioned', 'Not mentioned']","[0.16459588928860028, 0.8354041107113997]","[0.015789473684210527, 0.9842105263157894]",0.12432308145684179,0.20548847878673832,Not mentioned
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",One of my main goals in life has been to make my parents proud,Q27,matrix_likert,civic_participant,cluster_0,validation,Agree,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.17808862616092247, 0.2936185060212762, 0.15816535280372887, 0.03529146050102893, 0.3348360545130436]","[0.09057971014492754, 0.3822463768115942, 0.3894927536231884, 0.09420289855072464, 0.043478260869565216]",0.3943401930219299,1.7055904897032104,Agree
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",A preschool child suffers if their mother works,Q28,matrix_likert,civic_participant,cluster_0,validation,Disagree,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.07890500506844766, 0.07890500506844766, 0.3991512276981844, 0.08941108443254157, 0.3536276777323788]","[0.010948905109489052, 0.11678832116788321, 0.5565693430656934, 0.26824817518248173, 0.04744525547445255]",0.40861686194617364,1.5325595462287136,Agree
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",Men make better political leaders than women do,Q29,matrix_likert,civic_participant,cluster_0,validation,Disagree,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.052883625147306976, 0.052883625147306976, 0.6417468642955885, 0.06790391881572916, 0.18458196659406842]","[0.0018083182640144665, 0.027124773960216998, 0.3996383363471971, 0.546112115732369, 0.02531645569620253]",0.8747055778634917,1.7739506102831486,Strongly disagree
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",A university education is more important for a boy than a girl,Q30,matrix_likert,civic_participant,cluster_0,validation,Disagree,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.0588096480794547, 0.0588096480794547, 0.7112456377364419, 0.08556753305232438, 0.08556753305232438]","[0.0, 0.007233273056057866, 0.321880650994575, 0.6582278481012658, 0.012658227848101266]",1.0483993168687675,1.7795113380240288,Strongly disagree
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",Men make better business executives than women do,Q31,matrix_likert,civic_participant,cluster_0,validation,Disagree,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.05915476226609574, 0.05915476226609574, 0.6324498526886776, 0.06703112735336225, 0.18220949542576867]","[0.0054249547920434, 0.023508137432188065, 0.41229656419529837, 0.5207956600361664, 0.0379746835443038]",0.7971233199388523,1.742863651685489,Strongly disagree
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",Being a housewife is just as fulfilling as working for pay,Q32,matrix_likert,civic_participant,cluster_0,validation,Agree,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.1462790551202337, 0.3096727621196211, 0.2584061855885608, 0.02723581158302352, 0.2584061855885608]","[0.13793103448275862, 0.484573502722323, 0.18874773139745918, 0.02722323049001815, 0.16152450090744103]",0.07366535469686182,1.405260111058444,Disagree
5,Do you agree or disagree with the following statements?,"When jobs are scarce, men should have more right to a job than women",Q33,matrix_likert,civic_participant,cluster_0,validation,Strongly disagree,,"['Strongly agree', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.007245160273196885, 0.003946130327003284, 0.13067788926661603, 0.4025161883164038, 0.44824228978585545, 0.007372342030924579]","[0.0035714285714285713, 0.014285714285714285, 0.07321428571428572, 0.2732142857142857, 0.6357142857142857, 0.0]",0.08969982215967767,1.0044033512972403,Strongly disagree
5,Do you agree or disagree with the following statements?,"When jobs are scarce, employers should give priority to New Zealanders over immigrants",Q34,matrix_likert,civic_participant,cluster_0,validation,Neither agree nor disagree,,"['Strongly agree', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.21347845559095643, 0.21347845559095643, 0.24086724507705887, 0.11426678309764315, 0.21347845559095643, 0.00443060505242875]","[0.07857142857142857, 0.2642857142857143, 0.20535714285714285, 0.26607142857142857, 0.16785714285714284, 0.017857142857142856]",0.15456090178951212,1.7549217654821705,Strongly disagree
5,Do you agree or disagree with the following statements?,"If a woman earns more than her husband, it is almost certain to cause problems",Q35,matrix_likert,civic_participant,cluster_0,validation,Disagree,,"['Strongly agree', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.09279635055587324, 0.016125587773904, 0.32389112725168123, 0.4707924788801895, 0.09279635055587324, 0.003598104982478761]","[0.0035778175313059034, 0.03041144901610018, 0.1037567084078712, 0.370304114490161, 0.47227191413237923, 0.01967799642218247]",0.6025164217758814,1.763447974968353,Disagree
6,How much do you agree or disagree with the following statements?,Homosexual couples are as good parents as other couples,Q36,matrix_likert,civic_participant,cluster_0,validation,Agree strongly,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.789935407288819, 0.016406703449954305, 0.1239483692207452, 0.02153899690374067, 0.04559805680303935, 0.0025724663337014318]","[0.30018083182640143, 0.33815551537070526, 0.17721518987341772, 0.06690777576853527, 0.0216998191681736, 0.09584086799276673]",1.2025644842628065,2.7259108924537405,Agree
6,How much do you agree or disagree with the following statements?,It is a duty towards society to have children,Q37,matrix_likert,civic_participant,cluster_0,validation,Neither agree nor disagree,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.24945304138541155, 0.24945304138541155, 0.3199425858121066, 0.15130091775881652, 0.02629215712662103, 0.0035582565316327817]","[0.0018083182640144665, 0.0325497287522604, 0.2115732368896926, 0.4448462929475588, 0.3037974683544304, 0.0054249547920434]",1.0627585854887984,2.2648536841927216,Strongly disagree
6,How much do you agree or disagree with the following statements?,It is children's duty to take care of ill parents,Q38,matrix_likert,civic_participant,cluster_0,validation,Agree,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.17903526917621337, 0.22988583610578936, 0.33141748031724866, 0.20101486297711954, 0.05759172248313858, 0.0010548289404905124]","[0.0325497287522604, 0.20614828209764918, 0.3291139240506329, 0.32730560578661844, 0.09403254972875226, 0.0108499095840868]",0.1507016131931567,1.5904253929292398,Disagree
6,How much do you agree or disagree with the following statements?,People who don't work turn lazy,Q39,matrix_likert,civic_participant,cluster_0,validation,Disagree,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.0391192522821203, 0.0391192522821203, 0.32754152821637234, 0.4712233770925233, 0.12049577999646209, 0.002500810130401565]","[0.04308797127468582, 0.28545780969479356, 0.26750448833034113, 0.2585278276481149, 0.12567324955116696, 0.019748653500897665]",0.40823661873055134,1.9422171373823913,Strongly disagree
6,How much do you agree or disagree with the following statements?,Work is a duty towards society,Q40,matrix_likert,civic_participant,cluster_0,validation,Agree strongly,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.4478758833389035, 0.3489259248954719, 0.09762858846817576, 0.08615692692687124, 0.01922420890308935, 0.00018846746748831154]","[0.07142857142857142, 0.4, 0.26785714285714285, 0.2017857142857143, 0.04285714285714286, 0.01607142857142857]",0.4713929435648127,1.9036112906272291,Neither agree nor disagree
6,How much do you agree or disagree with the following statements?,"Work should always come first, even if it means less spare time",Q41,matrix_likert,civic_participant,cluster_0,validation,Disagree,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.12957564199961105, 0.12957564199961105, 0.35222313405259154, 0.34912827829141846, 0.037124042989127276, 0.0023732606676407737]","[0.01971326164874552, 0.12903225806451613, 0.20967741935483872, 0.44086021505376344, 0.1971326164874552, 0.0035842293906810036]",0.2870399098996077,1.6575962712434233,Disagree
7,Listed below are three basic kinds of attitudes concerning the society we live in. Please choose the one that best describes your own opinion.,,Q42,single_select,civic_participant,cluster_0,validation,Our society must be gradually improved by reforms,,"['The entire way our society is organised must be radically changed by revolutionary action', 'Our society must be gradually improved by reforms', 'Our present society must be valiantly defended against all subversive forces']","[0.0067021867240209245, 0.7926697029118734, 0.20062811036410566]","[0.0341726618705036, 0.8669064748201439, 0.09892086330935251]",0.06332615814748917,0.5313665229658097,Our society must be gradually improved by reforms
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Less importance placed on work,Q43,matrix_single_select,civic_participant,cluster_0,validation,Good thing,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.8071333409300866, 0.0964333295349567, 0.0964333295349567]","[0.473491773308958, 0.37477148080438755, 0.15173674588665448]",0.324981650894023,1.3329052537718151,Good thing
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",More emphasis on the development of technology,Q44,matrix_single_select,civic_participant,cluster_0,validation,Good thing,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.9808586867274434, 0.005147891998409752, 0.013993421274146952]","[0.489010989010989, 0.44871794871794873, 0.06227106227106227]",1.7573774555248403,2.6396669235531256,Good thing
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,civic_participant,cluster_0,validation,Good thing,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.6571447317811075, 0.1294418072643282, 0.21341346095456426]","[0.4134790528233151, 0.46083788706739526, 0.12568306010928962]",0.32706986976154134,1.3099141337964784,Good thing
9,"Taking all things together, would you say you are:",,Q46,single_select,civic_participant,cluster_0,validation,Quite happy,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.057201312604804384, 0.8946833395720715, 0.021043186915328416, 0.021043186915328416, 0.006028973992467179]","[0.37681159420289856, 0.5706521739130435, 0.050724637681159424, 0.0, 0.0018115942028985507]",0.49618787287267807,1.3467467397386061,Very happy
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,civic_participant,cluster_0,validation,Good,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.10335132563893316, 0.7635695490072056, 0.029606803504828118, 0.00012099621010000146, 0.10335132563893316]","[0.32849364791288566, 0.4827586206896552, 0.15245009074410162, 0.029038112522686024, 0.007259528130671506]",0.5482325259641094,1.6907600957373492,Very good
11,"Some people feel they have completely free choice and control over their lives, while other people feel that what they do has no real effect on what happens to them. Please use this scale where 1 means ""none at all"" and 10 means ""a great deal"" to indicate how much freedom of choice and control you feel you have over the way your life turns out.",,Q48,rating_scale,civic_participant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.010961410961374839, 0.0007940419467945739, 0.0021584297950059347, 0.009673411221370125, 0.08099448051703202, 0.08099448051703202, 0.598472831587612, 0.19429568142185635, 0.009673411221370125, 0.010962179302128665, 0.0010196415084232054]","[0.0017857142857142857, 0.005357142857142857, 0.014285714285714285, 0.014285714285714285, 0.05, 0.06607142857142857, 0.17142857142857143, 0.28214285714285714, 0.22678571428571428, 0.16607142857142856, 0.0017857142857142857]",1.0607087811752434,2.8559963773539194,7
12,"All things considered, how satisfied are you with your life as a whole these days? Please use this scale where 1 means you are ""completely dissatisfied"" and 10 means you are ""completely satisfied"".",,Q49,rating_scale,civic_participant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.0211911624733225, 8.135643930698514e-05, 0.00012600731818764754, 0.0008216705379363947, 0.0036824718692883385, 0.004728387476403845, 0.48230869229837353, 0.42563592704294134, 0.03959030362407417, 0.021194017060723436, 0.0006400038594418253]","[0.0, 0.0071174377224199285, 0.023131672597864767, 0.010676156583629894, 0.06227758007117438, 0.08185053380782918, 0.13345195729537365, 0.3238434163701068, 0.2597864768683274, 0.09786476868327403, 0.0]",0.9677546627706289,2.727823278038565,8
13,"How satisfied are you with the financial situation of your household? Please use this scale where 1 means ""completely dissatisfied"" and 10 means ""completely satisfied"".",,Q50,rating_scale,civic_participant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.00899315207664231, 0.0003487023476820113, 0.0006514617514040428, 0.007003873879569262, 0.06645092104365699, 0.10955904698229203, 0.6304687661555016, 0.15940747275298708, 0.0033083957603249688, 0.008994042964565269, 0.00481416428537438]","[0.008928571428571428, 0.007142857142857143, 0.03571428571428571, 0.04107142857142857, 0.075, 0.09285714285714286, 0.16964285714285715, 0.2785714285714286, 0.16964285714285715, 0.11785714285714285, 0.0035714285714285713]",1.1337676151916871,3.1063689870492204,7
15,"Comparing your standard of living with your parents' standard of living when they were about your age, would you say that you are better off, worse off, or about the same?",,Q56,single_select,civic_participant,cluster_0,validation,Better off,,"['Better off', 'About the same', 'Worse off']","[0.5834120628957423, 0.40103800878379886, 0.015549928320458865]","[0.5724508050089445, 0.11449016100178891, 0.31305903398926654]",0.785529569936068,1.7165649439397521,Better off
