question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,survey_respondent_letter,overall,train,A,,"['Important', 'Not mentioned']","[0.7057850278370112, 0.2942149721629888]","[0.19318181818181818, 0.8068181818181818]",0.563606608786952,1.0544104900959648,B,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,values_reflection_letter,overall,train,A,,"['Important', 'Not mentioned']","[0.9046505447409666, 0.09534945525903343]","[0.19318181818181818, 0.8068181818181818]",1.4247436662114692,1.9155475475204822,B,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,ai_opinion_simulator_letter,overall,train,A,,"['Important', 'Not mentioned']","[0.8670357494949105, 0.13296425050508956]","[0.19318181818181818, 0.8068181818181818]",1.1646552069584426,1.6554590882674556,B,False
2,"Here is a list of qualities that children can be encouraged to learn at home. Which, if any, do you consider to be especially important?",Obedience,Q17,matrix_multi_select,no_persona_letter,overall,train,A,,"['Important', 'Not mentioned']","[0.8670357683915538, 0.1329642316084462]","[0.19318181818181818, 0.8068181818181818]",1.164655317411711,1.6554591987207237,B,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_research_assistant_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.46879062662624377, 0.5312093733737563]","[0.8022705771050141, 0.1977294228949858]",0.23564427916517092,0.7328828574552958,A,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,survey_respondent_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.16451646494473962, 0.8354835350552603]","[0.8022705771050141, 0.1977294228949858]",0.9861957353879055,1.4834343136780301,A,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,values_reflection_letter,overall,train,A,,"['Mentioned', 'Not mentioned']","[0.5926665999540698, 0.40733340004593027]","[0.8022705771050141, 0.1977294228949858]",0.10003321943533489,0.5972717977254597,A,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,ai_opinion_simulator_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.4687906266262437, 0.5312093733737562]","[0.8022705771050141, 0.1977294228949858]",0.23564427916517106,0.7328828574552958,A,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Drug addicts,Q18,matrix_multi_select,no_persona_letter,overall,train,A,,"['Mentioned', 'Not mentioned']","[0.6224593241981982, 0.37754067580180184]","[0.8022705771050141, 0.1977294228949858]",0.07570312269626761,0.5729417009863924,A,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_research_assistant_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.033085975647636316, 0.9669140243523637]","[0.027436140018921477, 0.9725638599810785]",0.0005289374443627221,0.12624267206281115,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,survey_respondent_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.05340332377362638, 0.9465966762263737]","[0.027436140018921477, 0.9725638599810785]",0.008047343998499167,0.13376107861694747,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,values_reflection_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.11920291107043361, 0.8807970889295664]","[0.027436140018921477, 0.9725638599810785]",0.0560865468903464,0.1818002815087947,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,ai_opinion_simulator_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.042087732271132286, 0.9579122677288677]","[0.027436140018921477, 0.9725638599810785]",0.0030232837526303537,0.1287370183710788,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different race,Q19,matrix_multi_select,no_persona_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.2018132150593341, 0.7981867849406659]","[0.027436140018921477, 0.9725638599810785]",0.1374236017139538,0.2631373363324021,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_research_assistant_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.06754668973182397, 0.932453310268176]","[0.09271523178807947, 0.9072847682119205]",0.004538412750667627,0.31331368365124274,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,survey_respondent_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.047425869138458816, 0.9525741308615412]","[0.09271523178807947, 0.9072847682119205]",0.017957780086589707,0.3267330509871649,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,values_reflection_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.14804719051380197, 0.851952809486198]","[0.09271523178807947, 0.9072847682119205]",0.013700531868609221,0.32247580276918436,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,ai_opinion_simulator_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.09534945911506375, 0.9046505408849362]","[0.09271523178807947, 0.9072847682119205]",4.0559362712024385e-05,0.3088158302632871,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who have AIDS,Q20,matrix_multi_select,no_persona_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.20181321505933414, 0.798186784940666]","[0.09271523178807947, 0.9072847682119205]",0.04412081953262191,0.35289609043319703,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_research_assistant_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.11920293297380237, 0.8807970670261976]","[0.04730368968779565, 0.9526963103122044]",0.03103714264308101,0.2215353979182387,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,survey_respondent_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.1329642539408431, 0.8670357460591569]","[0.04730368968779565, 0.9526963103122044]",0.0408712307065948,0.2313694859817525,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,values_reflection_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.18242552158390102, 0.817574478416099]","[0.04730368968779565, 0.9526963103122044]",0.08187055522581604,0.27236881050097367,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,ai_opinion_simulator_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.16451646904109268, 0.8354835309589074]","[0.04730368968779565, 0.9526963103122044]",0.06611488109298862,0.2566131363681463,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Immigrants/foreign workers,Q21,matrix_multi_select,no_persona_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.22270013366638425, 0.7772998663336158]","[0.04730368968779565, 0.9526963103122044]",0.12056043295273836,0.31105868822789595,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_research_assistant_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.06754669348597105, 0.9324533065140289]","[0.01608325449385052, 0.9839167455061495]",0.029778059277320003,0.11215474460849349,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,survey_respondent_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.037326891493884455, 0.9626731085061155]","[0.01608325449385052, 0.9839167455061495]",0.007935265914923821,0.09031195124609726,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,values_reflection_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.14804720179063335, 0.8519527982093666]","[0.01608325449385052, 0.9839167455061495]",0.10599316440398412,0.1883698497351577,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,ai_opinion_simulator_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.06754669301670264, 0.9324533069832974]","[0.01608325449385052, 0.9839167455061495]",0.02977805889388726,0.11215474422506087,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People of a different religion,Q23,matrix_multi_select,no_persona_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.20181322946142374, 0.7981867705385762]","[0.01608325449385052, 0.9839167455061495]",0.1651504495022956,0.24752713483346916,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,ai_research_assistant_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.4073334000459302, 0.5926665999540697]","[0.631031220435194, 0.36896877956480606]",0.1013554058797832,0.7597599718030379,A,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,survey_respondent_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.18242552380635632, 0.8175744761936437]","[0.631031220435194, 0.36896877956480606]",0.48955554271228885,1.1479601086355435,A,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,values_reflection_letter,overall,train,B,,"['Mentioned', 'Not mentioned']","[0.40733340004593027, 0.5926665999540697]","[0.631031220435194, 0.36896877956480606]",0.10135540587978314,0.7597599718030378,A,False
