question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,ai_research_assistant,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.0012654829245182016, 0.022467278635905277, 0.022467278635905277, 0.9537999598036713]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.1439046866136931,0.6655204439570319,Very bad,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,survey_respondent,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.003303272568379885, 0.04039543499620594, 0.04039543499620594, 0.9159058574392083]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.08156901302590135,0.6031847703692402,Very bad,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,values_reflection,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.0020091685226364367, 0.1413386917873371, 0.1413386917873371, 0.7153134479026894]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.09658242820477196,0.6181981855481108,Very bad,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,ai_opinion_simulator,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.0018292282765697318, 0.025303566472625678, 0.025303566472625678, 0.947563638778179]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.12897411884192087,0.6505898761852598,Very bad,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,no_persona,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.00656374435027649, 0.11738532294556951, 0.11738532294556951, 0.7586656097585844]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.06993764006308015,0.591553397406419,Very bad,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,ai_research_assistant,overall,train,Very good,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9997963138194288, 9.61048100829868e-05, 9.61048100829868e-05, 1.14765604052731e-05]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",2.6806018414607626,3.5568065478583195,Fairly good,False
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,survey_respondent,overall,train,Very good,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9990057214895623, 0.00048768590621885545, 0.00048768590621885545, 1.8906697999893326e-05]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",2.101198627606485,2.9774033340040424,Fairly good,False
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,values_reflection,overall,train,Very good,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9807233583046138, 0.009627126621425718, 0.009627126621425718, 2.2388452534875197e-05]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",1.0700705220808158,1.9462752284783726,Fairly good,False
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,ai_opinion_simulator,overall,train,Very good,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9988736016703221, 0.0005524885374498504, 0.0005524885374498504, 2.142125477822234e-05]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",2.054160540422606,2.930365246820163,Fairly good,False
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,no_persona,overall,train,Very good,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9781853248788097, 0.010870728095193165, 0.010870728095193165, 7.3218930803887e-05]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",0.9941254041650607,1.8703301105626178,Fairly good,False
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a system governed by religious law in which there are no political parties or elections,Q239,matrix_single_select,ai_research_assistant,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.005527354293621543, 0.08707017087417224, 0.08707017087417224, 0.8203323039580339]","[0.005170630816959669, 0.01344364012409514, 0.09203722854188211, 0.889348500517063]",0.051486914167760515,0.4604920043798688,Very bad,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a system governed by religious law in which there are no political parties or elections,Q239,matrix_single_select,survey_respondent,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.012517177299012638, 0.10653628876476946, 0.10653628876476946, 0.7744102451714483]","[0.005170630816959669, 0.01344364012409514, 0.09203722854188211, 0.889348500517063]",0.07721082380333191,0.48621591401544034,Very bad,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a system governed by religious law in which there are no political parties or elections,Q239,matrix_single_select,values_reflection,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.0060024516518841315, 0.25858187521294507, 0.25858187521294507, 0.47683379792222574]","[0.005170630816959669, 0.01344364012409514, 0.09203722854188211, 0.889348500517063]",0.41875331110407565,0.8277584013161841,Very bad,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a system governed by religious law in which there are no political parties or elections,Q239,matrix_single_select,ai_opinion_simulator,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.004559466477967859, 0.06328002185795698, 0.06328002185795698, 0.8688804898061182]","[0.005170630816959669, 0.01344364012409514, 0.09203722854188211, 0.889348500517063]",0.03501188324533062,0.44401697345743907,Very bad,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a system governed by religious law in which there are no political parties or elections,Q239,matrix_single_select,no_persona,overall,train,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.024786834774136936, 0.16797613070192025, 0.16797613070192025, 0.6392609038220227]","[0.005170630816959669, 0.01344364012409514, 0.09203722854188211, 0.889348500517063]",0.19621627631823046,0.6052213665303388,Very bad,True
70,"In political matters, people talk of ""the left"" and ""the right"". How would you place your views on this scale, generally speaking? (1 = Left, 10 = Right)",,Q240,rating_scale,ai_research_assistant,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.00243318900154681, 0.00025645623397549074, 0.0016723047140352327, 0.00243318900154681, 0.9816183277067715, 0.006614093448111102, 0.0021472817572679645, 0.00016558058955952227, 0.00022632183213188082, 0.0024332557150536127]","[0.0425273390036452, 0.05224787363304982, 0.13608748481166463, 0.11300121506682867, 0.1859052247873633, 0.12636695018226002, 0.1336573511543135, 0.10692588092345079, 0.05103280680437424, 0.05224787363304982]",3.176030267341103,5.370616750019419,3,False
70,"In political matters, people talk of ""the left"" and ""the right"". How would you place your views on this scale, generally speaking? (1 = Left, 10 = Right)",,Q240,rating_scale,survey_respondent,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0035342428326372503, 0.0001287347857684105, 0.0007885961692497899, 0.0010125775248193184, 0.9799474400665789, 0.005826981333988508, 0.004004821798565419, 0.00032873579182420226, 0.0008935965292798246, 0.0035342731672884137]","[0.0425273390036452, 0.05224787363304982, 0.13608748481166463, 0.11300121506682867, 0.1859052247873633, 0.12636695018226002, 0.1336573511543135, 0.10692588092345079, 0.05103280680437424, 0.05224787363304982]",3.167634661019587,5.362221143697903,3,False
70,"In political matters, people talk of ""the left"" and ""the right"". How would you place your views on this scale, generally speaking? (1 = Left, 10 = Right)",,Q240,rating_scale,values_reflection,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.013510907779036768, 0.00043430741889541704, 0.0016136478200282735, 0.0020719648144990692, 0.9471878492411837, 0.004386349546715408, 0.015309864249344064, 0.0011090428464498566, 0.0008637234372748881, 0.013512342846572665]","[0.0425273390036452, 0.05224787363304982, 0.13608748481166463, 0.11300121506682867, 0.1859052247873633, 0.12636695018226002, 0.1336573511543135, 0.10692588092345079, 0.05103280680437424, 0.05224787363304982]",2.533344501741979,4.727930984420295,3,False
70,"In political matters, people talk of ""the left"" and ""the right"". How would you place your views on this scale, generally speaking? (1 = Left, 10 = Right)",,Q240,rating_scale,ai_opinion_simulator,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.000896612338553136, 3.265911761752302e-05, 0.0002000613500890823, 0.0007912576115922731, 0.9832548958031025, 0.010922974399515797, 0.0027617604321591676, 0.00012916931588019063, 0.00011399152117323943, 0.0008966181103170312]","[0.0425273390036452, 0.05224787363304982, 0.13608748481166463, 0.11300121506682867, 0.1859052247873633, 0.12636695018226002, 0.1336573511543135, 0.10692588092345079, 0.05103280680437424, 0.05224787363304982]",3.758433016328314,5.95301949900663,3,False
70,"In political matters, people talk of ""the left"" and ""the right"". How would you place your views on this scale, generally speaking? (1 = Left, 10 = Right)",,Q240,rating_scale,no_persona,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01211447047919817, 9.249516762539797e-05, 0.00044126955494837094, 0.0005000239135752334, 0.9623716484899275, 0.0039329927318115755, 0.005050062631294216, 0.002105179307984269, 0.001276855794485084, 0.012115001929150097]","[0.0425273390036452, 0.05224787363304982, 0.13608748481166463, 0.11300121506682867, 0.1859052247873633, 0.12636695018226002, 0.1336573511543135, 0.10692588092345079, 0.05103280680437424, 0.05224787363304982]",3.0321771229711874,5.226763605649504,3,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Governments tax the rich and subsidize the poor,Q241,matrix_single_select,ai_research_assistant,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0454529910320172, 0.03123935342528763, 0.14000505212063574, 0.20370614883869884, 0.23082930743677227, 0.15864650823203882, 0.09622398276987616, 0.03539882500867254, 0.01302249996231613, 0.045475331173684734]","[0.09182643794147326, 0.033299697275479316, 0.08072653884964683, 0.06861755802219979, 0.14026236125126135, 0.124117053481332, 0.1705348133198789, 0.14934409687184663, 0.04843592330978809, 0.09283551967709384]",0.2897077382062547,2.4966819408364795,7,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Governments tax the rich and subsidize the poor,Q241,matrix_single_select,survey_respondent,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.11897099958621637, 0.01824479369705221, 0.09265470764053309, 0.10499153863222914, 0.25186160810044655, 0.10499153863222914, 0.11897099958621637, 0.04376698484338517, 0.026546018190691238, 0.11900081109100072]","[0.09182643794147326, 0.033299697275479316, 0.08072653884964683, 0.06861755802219979, 0.14026236125126135, 0.124117053481332, 0.1705348133198789, 0.14934409687184663, 0.04843592330978809, 0.09283551967709384]",0.14538965871968904,2.3523638613499136,7,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Governments tax the rich and subsidize the poor,Q241,matrix_single_select,values_reflection,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.07426708677130084, 0.0069079151411965715, 0.06554047403965436, 0.13874918463075087, 0.427377601746967, 0.12244572567277578, 0.07426708677130084, 0.011389226629482265, 0.004747736015342228, 0.07430796258122924]","[0.09182643794147326, 0.033299697275479316, 0.08072653884964683, 0.06861755802219979, 0.14026236125126135, 0.124117053481332, 0.1705348133198789, 0.14934409687184663, 0.04843592330978809, 0.09283551967709384]",0.5450550467247018,2.7520292493549268,7,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Governments tax the rich and subsidize the poor,Q241,matrix_single_select,ai_opinion_simulator,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.031482800137748304, 0.03567468627430156, 0.1410961212809843, 0.18117100592083998, 0.23262817636924382, 0.1598828515632767, 0.12451688999716908, 0.040424715565369154, 0.021637791000993355, 0.0314849618900737]","[0.09182643794147326, 0.033299697275479316, 0.08072653884964683, 0.06861755802219979, 0.14026236125126135, 0.124117053481332, 0.1705348133198789, 0.14934409687184663, 0.04843592330978809, 0.09283551967709384]",0.27012748005615783,2.4771016826863828,7,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Governments tax the rich and subsidize the poor,Q241,matrix_single_select,no_persona,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.09326078077193548, 0.007655311061328052, 0.056565522886917304, 0.1056783094635231, 0.4179658218767776, 0.13569363534375636, 0.07263156909503397, 0.01262147418063753, 0.004643180868332723, 0.09328439445175783]","[0.09182643794147326, 0.033299697275479316, 0.08072653884964683, 0.06861755802219979, 0.14026236125126135, 0.124117053481332, 0.1705348133198789, 0.14934409687184663, 0.04843592330978809, 0.09283551967709384]",0.5100854579184567,2.7170596605486814,7,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Religious authorities ultimately interpret the laws,Q242,matrix_single_select,ai_research_assistant,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8624474339251099, 0.13226060551842503, 0.003993923264282272, 0.0006124879697751963, 0.0002553229721092775, 0.0001064344498237929, 9.99859124978365e-05, 9.99859124978365e-05, 0.00012060603217084967, 3.214043308005082e-06]","[0.624, 0.125, 0.081, 0.038, 0.058, 0.031, 0.018, 0.01, 0.004, 0.011]",0.9252854002979332,2.270231110688625,2,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Religious authorities ultimately interpret the laws,Q242,matrix_single_select,survey_respondent,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.909890948648069, 0.08463303299799245, 0.004213630600050735, 0.0006461811809675565, 0.00026936852062126856, 8.745115484836335e-05, 7.717537328112649e-05, 6.810702787640407e-05, 0.00011228950554399396, 1.8149907491391885e-06]","[0.624, 0.125, 0.081, 0.038, 0.058, 0.031, 0.018, 0.01, 0.004, 0.011]",0.9593597895895376,2.304305499980229,2,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Religious authorities ultimately interpret the laws,Q242,matrix_single_select,values_reflection,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9656212403508436, 0.03304174196967296, 0.0009977741511995276, 0.00015301354891336696, 7.694004425104207e-05, 2.658976779602335e-05, 2.497877520476142e-05, 2.346538772043423e-05, 3.2073382240643207e-05, 2.182622157605234e-06]","[0.624, 0.125, 0.081, 0.038, 0.058, 0.031, 0.018, 0.01, 0.004, 0.011]",1.3547879760950505,2.6997336864857417,2,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Religious authorities ultimately interpret the laws,Q242,matrix_single_select,ai_opinion_simulator,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.6701258775641115, 0.3165450601212844, 0.01083157631820355, 0.0011416397447213077, 0.000370636159958129, 0.00021118201746890788, 0.000224802087418747, 0.0001983871458415957, 0.0003481804502156913, 2.6583907761592966e-06]","[0.624, 0.125, 0.081, 0.038, 0.058, 0.031, 0.018, 0.01, 0.004, 0.011]",0.8027190128528695,2.147664723243561,2,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Religious authorities ultimately interpret the laws,Q242,matrix_single_select,no_persona,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.984867006198624, 0.014048370284118592, 0.0008980822657035683, 9.465717439791832e-05, 5.066633438780095e-05, 1.3636658903968516e-05, 8.27105172130018e-06, 8.804488726747066e-06, 9.97679278075775e-06, 5.287506354400639e-07]","[0.624, 0.125, 0.081, 0.038, 0.058, 0.031, 0.018, 0.01, 0.004, 0.011]",1.571053037793953,2.915998748184644,2,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People choose their leaders in free elections,Q243,matrix_single_select,ai_research_assistant,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.001169959150646526, 8.145613418073264e-09, 5.959458084019877e-09, 6.752950709023715e-09, 1.5218009339121043e-08, 8.670960348025955e-09, 6.01883945063456e-08, 7.332447525779933e-07, 1.1469877745590185e-05, 0.9988177327914689]","[0.016898608349900597, 0.008946322067594433, 0.009940357852882704, 0.006958250497017893, 0.033797216699801194, 0.019880715705765408, 0.03876739562624255, 0.09045725646123261, 0.1341948310139165, 0.6401590457256461]",3.744596581639536,5.026947284865006,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People choose their leaders in free elections,Q243,matrix_single_select,survey_respondent,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0024726977534616935, 1.7215671865648496e-08, 1.3407578730067401e-08, 1.1115273171522069e-08, 3.216310936747745e-08, 2.0766064168450944e-08, 1.6333774690670246e-07, 1.54970539475678e-06, 2.746918538538106e-05, 0.997498025350314]","[0.016898608349900597, 0.008946322067594433, 0.009940357852882704, 0.006958250497017893, 0.033797216699801194, 0.019880715705765408, 0.03876739562624255, 0.09045725646123261, 0.1341948310139165, 0.6401590457256461]",3.448326369823835,4.730677073049305,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People choose their leaders in free elections,Q243,matrix_single_select,values_reflection,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.003173096882082021, 5.29960963423887e-08, 3.642364883389721e-08, 3.4216851509893866e-08, 6.804833468885935e-08, 3.642364883389721e-08, 2.2312189956321217e-07, 1.5487736973203069e-06, 5.1288340968496893e-05, 0.9967736147727724]","[0.016898608349900597, 0.008946322067594433, 0.009940357852882704, 0.006958250497017893, 0.033797216699801194, 0.019880715705765408, 0.03876739562624255, 0.09045725646123261, 0.1341948310139165, 0.6401590457256461]",3.284432856919796,4.566783560145265,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People choose their leaders in free elections,Q243,matrix_single_select,ai_opinion_simulator,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.000804081875650083, 5.598262529958346e-09, 4.359931242170864e-09, 3.6145099530240885e-09, 7.1883113777571344e-09, 5.259080949702087e-09, 4.1365875890403646e-08, 7.332276943131494e-07, 2.4281166485809832e-05, 0.9991708363441979]","[0.016898608349900597, 0.008946322067594433, 0.009940357852882704, 0.006958250497017893, 0.033797216699801194, 0.019880715705765408, 0.03876739562624255, 0.09045725646123261, 0.1341948310139165, 0.6401590457256461]",3.710705716646672,4.993056419872142,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People choose their leaders in free elections,Q243,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.001501203751087569, 1.3420419901450685e-08, 1.5207328050836096e-08, 1.1843478994414892e-08, 3.648048354840353e-08, 3.219391373625441e-08, 1.8526318213774726e-07, 1.3689206986343214e-06, 2.749550723733552e-05, 0.9984696374121701]","[0.016898608349900597, 0.008946322067594433, 0.009940357852882704, 0.006958250497017893, 0.033797216699801194, 0.019880715705765408, 0.03876739562624255, 0.09045725646123261, 0.1341948310139165, 0.6401590457256461]",3.449905758256979,4.732256461482449,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People receive state aid for unemployment,Q244,matrix_single_select,ai_research_assistant,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04330547262081884, 0.026266096877872635, 0.09167768625769322, 0.13339024641700467, 0.1940816633305481, 0.17127646673767494, 0.17127646673767494, 0.09167768625769322, 0.033726335988371, 0.04332187877464845]","[0.05220883534136546, 0.03112449799196787, 0.05421686746987952, 0.06827309236947791, 0.15863453815261044, 0.12751004016064257, 0.14156626506024098, 0.15060240963855423, 0.08634538152610442, 0.12951807228915663]",0.14201711699249023,2.3382223859541575,3,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People receive state aid for unemployment,Q244,matrix_single_select,survey_respondent,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0881011642054502, 0.019658026878425213, 0.06861325567270703, 0.09983169793279233, 0.2113437061821929, 0.1452542633989705, 0.16459464387190473, 0.07774900452540662, 0.03672602924671187, 0.08812820808543859]","[0.05220883534136546, 0.03112449799196787, 0.05421686746987952, 0.06827309236947791, 0.15863453815261044, 0.12751004016064257, 0.14156626506024098, 0.15060240963855423, 0.08634538152610442, 0.12951807228915663]",0.0880696920214795,2.2842749609831468,3,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People receive state aid for unemployment,Q244,matrix_single_select,values_reflection,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.038038739093748976, 0.01585690182406358, 0.15044613155893555, 0.2810703770962976, 0.3184944630095792, 0.1171675650681626, 0.03356906942845703, 0.005147982301841357, 0.002145998299614805, 0.038062772319299304]","[0.05220883534136546, 0.03112449799196787, 0.05421686746987952, 0.06827309236947791, 0.15863453815261044, 0.12751004016064257, 0.14156626506024098, 0.15060240963855423, 0.08634538152610442, 0.12951807228915663]",0.9755991225625665,3.171804391524234,3,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People receive state aid for unemployment,Q244,matrix_single_select,ai_opinion_simulator,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03600010643358449, 0.017005246174341935, 0.04622505166418637, 0.07621222591795643, 0.16134126430102405, 0.18282360405855136, 0.23475015438163607, 0.14238316600473627, 0.06725705331167398, 0.03600212775230908]","[0.05220883534136546, 0.03112449799196787, 0.05421686746987952, 0.06827309236947791, 0.15863453815261044, 0.12751004016064257, 0.14156626506024098, 0.15060240963855423, 0.08634538152610442, 0.12951807228915663]",0.11496870326353852,2.311173972225206,3,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People receive state aid for unemployment,Q244,matrix_single_select,no_persona,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04946503569782923, 0.014171970004288615, 0.11866045205072309, 0.17264991840704147, 0.36549988013588375, 0.15236301822569723, 0.06351436307337918, 0.011037141337004435, 0.0031621939366756626, 0.0494760271314773]","[0.05220883534136546, 0.03112449799196787, 0.05421686746987952, 0.06827309236947791, 0.15863453815261044, 0.12751004016064257, 0.14156626506024098, 0.15060240963855423, 0.08634538152610442, 0.12951807228915663]",0.6836236792012133,2.879828948162881,3,False
