question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Heavy drinkers,Q24,matrix_multi_select,civic_participant_letter,overall,validation,B,,"['Mentioned', 'Not mentioned']","[0.3775406617944891, 0.6224593382055109]","[0.631031220435194, 0.36896877956480606]",0.13118803602905627,0.789592601952311,A,False
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,Unmarried couples living together,Q25,matrix_multi_select,civic_participant_letter,overall,validation,B,,"['Mentioned', 'Not mentioned']","[0.1480471923932738, 0.8519528076067262]","[0.015137180700094607, 0.9848628192999054]",0.10825829106152102,0.18671421072171213,B,True
3,Here are various groups of people. Could you please tick any that you would not like to have as neighbours?,People who speak a different language,Q26,matrix_multi_select,civic_participant_letter,overall,validation,B,,"['Mentioned', 'Not mentioned']","[0.1329642316084462, 0.8670357683915537]","[0.04446546830652791, 0.9555345316934721]",0.044163024663007866,0.2260478040866694,B,True
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",One of my main goals in life has been to make my parents proud,Q27,matrix_likert,civic_participant_letter,overall,validation,A,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.5309628596488819, 0.22133825004750932, 0.15212340624400852, 0.08142580144405406, 0.014149682615546224]","[0.10979228486646884, 0.45004945598417406, 0.3135509396636993, 0.06627101879327399, 0.06033630069238378]",0.44697702216721574,1.7617723880707572,B,False
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",A preschool child suffers if their mother works,Q28,matrix_likert,civic_participant_letter,overall,validation,C,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.039844180787247295, 0.12272871699221521, 0.4283653385646689, 0.3780310844579218, 0.031030679197946814]","[0.013875123885034688, 0.1506442021803766, 0.5599603567888999, 0.20713577799801783, 0.06838453914767097]",0.0956668069688889,1.2744389260748832,C,True
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",Men make better political leaders than women do,Q29,matrix_likert,civic_participant_letter,overall,validation,D,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.03510805293803202, 0.20203289538654992, 0.2594153726833457, 0.48465169242394107, 0.01879198656813135]","[0.0137524557956778, 0.047151277013752456, 0.4764243614931238, 0.4056974459724951, 0.05697445972495088]",0.19916298578762817,1.284614554462467,C,False
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",A university education is more important for a boy than a girl,Q30,matrix_likert,civic_participant_letter,overall,validation,D,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.041037263234, 0.07666770114100248, 0.2084044188413158, 0.6419307640419352, 0.03195985274174658]","[0.005905511811023622, 0.021653543307086614, 0.4281496062992126, 0.5196850393700787, 0.024606299212598427]",0.15321777060966146,1.0610159383824982,D,True
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",Men make better business executives than women do,Q31,matrix_likert,civic_participant_letter,overall,validation,D,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.04315854213307966, 0.193423166569548, 0.2814290467469586, 0.4639980832210115, 0.017991161329402195]","[0.010784313725490196, 0.045098039215686274, 0.47058823529411764, 0.40980392156862744, 0.06372549019607843]",0.1910062787650647,1.2753503679347789,C,False
4,"People talk about the changing roles of men and women today. For each of the following statements, please indicate how much you agree or disagree.",Being a housewife is just as fulfilling as working for pay,Q32,matrix_likert,civic_participant_letter,overall,validation,B,,"['Agree strongly', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.18990888263541456, 0.45556772665899314, 0.27631579379426374, 0.0698635819457968, 0.008344014965531716]","[0.140177690029615, 0.4856860809476802, 0.1895360315893386, 0.02665350444225074, 0.1579466929911155]",0.355873504741337,1.6853964522847311,B,True
5,Do you agree or disagree with the following statements?,"When jobs are scarce, men should have more right to a job than women",Q33,matrix_likert,civic_participant_letter,overall,validation,E,,"['Strongly agree', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.006892285010720564, 0.004180382174479839, 0.011363456900902656, 0.15686766509860278, 0.7966397723673059, 0.024056438447988337]","[0.014705882352941176, 0.03823529411764706, 0.11862745098039215, 0.296078431372549, 0.5274509803921569, 0.004901960784313725]",0.3368088613339321,1.5003918976032136,E,True
5,Do you agree or disagree with the following statements?,"When jobs are scarce, employers should give priority to New Zealanders over immigrants",Q34,matrix_likert,civic_participant_letter,overall,validation,B,,"['Strongly agree', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.3162715583975324, 0.5214436456474895, 0.025961150435839773, 0.11634980416170541, 0.01784282035963225, 0.0021310209978007374]","[0.15234375, 0.310546875, 0.2041015625, 0.201171875, 0.111328125, 0.0205078125]",0.5090492791186727,2.129913838042845,B,True
5,Do you agree or disagree with the following statements?,"If a woman earns more than her husband, it is almost certain to cause problems",Q35,matrix_likert,civic_participant_letter,overall,validation,D,,"['Strongly agree', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.03132262320073224, 0.14037825805303916, 0.1238833779220281, 0.6291316673302313, 0.0663099938363027, 0.008974079657666492]","[0.008806262230919765, 0.060665362035225046, 0.15753424657534246, 0.37181996086105673, 0.37181996086105673, 0.029354207436399216]",0.45606477341379414,1.7981749596875096,D,True
6,How much do you agree or disagree with the following statements?,Homosexual couples are as good parents as other couples,Q36,matrix_likert,civic_participant_letter,overall,validation,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.8808525370223447, 0.08193204269663733, 0.0110882988481598, 0.0110882988481598, 0.012564688686934947, 0.0024741338977635457]","[0.2235294117647059, 0.31666666666666665, 0.1803921568627451, 0.09019607843137255, 0.050980392156862744, 0.13823529411764707]",1.441331649382907,3.0915708789939185,B,False
6,How much do you agree or disagree with the following statements?,It is a duty towards society to have children,Q37,matrix_likert,civic_participant_letter,overall,validation,B,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.1707118178595873, 0.2814562052649876, 0.21919831306067844, 0.2814562052649876, 0.043162701881316226, 0.004014756668442773]","[0.0019646365422396855, 0.04911591355599214, 0.23477406679764243, 0.449901768172888, 0.24361493123772102, 0.0206286836935167]",0.587992311300866,1.8719041880679526,D,False
6,How much do you agree or disagree with the following statements?,It is children's duty to take care of ill parents,Q38,matrix_likert,civic_participant_letter,overall,validation,D,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.19737891212327122, 0.25343953988445644, 0.15371885132338564, 0.3254228108052887, 0.06407955846420509, 0.005960327399392883]","[0.03627450980392157, 0.21372549019607842, 0.33137254901960783, 0.30686274509803924, 0.08137254901960785, 0.030392156862745098]",0.20758909717280016,1.6965270313390157,C,False
6,How much do you agree or disagree with the following statements?,People who don't work turn lazy,Q39,matrix_likert,civic_participant_letter,overall,validation,D,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.006531264175478645, 0.015667688268928108, 0.09016134233533386, 0.518842670949747, 0.3565950263777525, 0.012202007892759874]","[0.0901077375122429, 0.2997061704211557, 0.2664054848188051, 0.22135161606268364, 0.09598432908912831, 0.02644466209598433]",1.1155257970927557,2.7007187862213575,B,False
6,How much do you agree or disagree with the following statements?,Work is a duty towards society,Q40,matrix_likert,civic_participant_letter,overall,validation,A,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.5064337194765169, 0.3480664865608235, 0.04157061364412743, 0.08800498977521685, 0.015292974116555533, 0.0006312164267596593]","[0.07745098039215687, 0.3784313725490196, 0.2754901960784314, 0.19509803921568628, 0.047058823529411764, 0.026470588235294117]",0.7143260889946953,2.1941485334426476,B,False
6,How much do you agree or disagree with the following statements?,"Work should always come first, even if it means less spare time",Q41,matrix_likert,civic_participant_letter,overall,validation,D,,"['Agree strongly', 'Agree', 'Neither agree nor disagree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.058170172402272936, 0.2030338515786145, 0.23006749483650665, 0.4298226671648622, 0.07469197985762627, 0.004213834160117404]","[0.033366045142296366, 0.17075564278704614, 0.23748773307163887, 0.39057899901864573, 0.1589793915603533, 0.008832188420019628]",0.04866257323237084,1.5066740174098807,D,True
7,Listed below are three basic kinds of attitudes concerning the society we live in. Please choose the one that best describes your own opinion.,,Q42,single_select,civic_participant_letter,overall,validation,B,,"['The entire way our society is organised must be radically changed by revolutionary action', 'Our society must be gradually improved by reforms', 'Our present society must be valiantly defended against all subversive forces']","[0.03137869213274576, 0.8092671603785053, 0.1593541474887489]","[0.056943056943056944, 0.7722277722277723, 0.17082917082917082]",0.00963374124047976,0.6742885255640906,B,True
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Less importance placed on work,Q43,matrix_single_select,civic_participant_letter,overall,validation,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.8589810696525088, 0.07050946517374562, 0.07050946517374562]","[0.4092276830491474, 0.4152457372116349, 0.17552657973921765]",0.5929376869954771,1.6289391432590274,B,False
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",More emphasis on the development of technology,Q44,matrix_single_select,civic_participant_letter,overall,validation,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.9819796830345581, 0.004013127089879998, 0.014007189875561987]","[0.4314314314314314, 0.48148148148148145, 0.08708708708708708]",2.1092964177754006,3.0364528479969914,B,False
8,"Listed below are various changes in our way of life that might take place in the near future. Please indicate whether you think each would be a good thing, a bad thing, or don't you mind?",Greater respect for authority,Q45,matrix_single_select,civic_participant_letter,overall,validation,A,,"['Good thing', ""Don't mind"", 'Bad thing']","[0.37575655012126685, 0.3316039718427537, 0.2926394780359795]","[0.4880239520958084, 0.41317365269461076, 0.09880239520958084]",0.11116699008108594,1.0551611542805697,A,True
9,"Taking all things together, would you say you are:",,Q46,single_select,civic_participant_letter,overall,validation,B,,"['Very happy', 'Quite happy', 'Not very happy', 'Not at all happy', ""Don't know""]","[0.36780735569327333, 0.6064118108514677, 0.016160329299757612, 0.008650000946325554, 0.0009705032091757578]","[0.3326790971540726, 0.5966633954857704, 0.06280667320902845, 0.002944062806673209, 0.004906771344455349]",0.046974577231097416,0.9383093058408721,B,True
10,"All in all, how would you describe your state of health these days? Would you say it is:",,Q47,single_select,civic_participant_letter,overall,validation,A,,"['Very good', 'Good', 'Fair', 'Poor', 'Very poor']","[0.594923316122383, 0.36083923140613655, 0.038032175181705916, 0.005832422964031022, 0.0003728543257433892]","[0.28023598820059, 0.4631268436578171, 0.20058997050147492, 0.04129793510324484, 0.014749262536873156]",0.3732471748004031,1.602287363978803,B,False
11,"Some people feel they have completely free choice and control over their lives, while other people feel that what they do has no real effect on what happens to them. Please use this scale where 1 means ""none at all"" and 10 means ""a great deal"" to indicate how much freedom of choice and control you feel you have over the way your life turns out.",,Q48,rating_scale,civic_participant_letter,overall,validation,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.0024291043877657367, 0.0018917883993541415, 0.0045381644526242115, 0.006602990316693737, 0.03799759480541719, 0.15028340274187335, 0.4085126184429763, 0.31814996610115515, 0.04305691577401856, 0.02611533952960677, 0.00042211504851483124]","[0.0019455252918287938, 0.008754863813229572, 0.01848249027237354, 0.030155642023346304, 0.07003891050583658, 0.08657587548638132, 0.15856031128404668, 0.259727626459144, 0.188715953307393, 0.16245136186770429, 0.014591439688715954]",0.5045699094138124,2.449342365109419,H,False
12,"All things considered, how satisfied are you with your life as a whole these days? Please use this scale where 1 means you are ""completely dissatisfied"" and 10 means you are ""completely satisfied"".",,Q49,rating_scale,civic_participant_letter,overall,validation,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.002461532301340241, 0.002789281519437719, 0.004058380663735093, 0.005211063922829926, 0.03850483448063492, 0.08151473523517243, 0.4690849135182218, 0.32239703190366426, 0.03850483448063492, 0.03398039716369285, 0.0014929948106358535]","[0.005819592628516004, 0.013579049466537343, 0.027158098933074686, 0.031037827352085354, 0.06692531522793405, 0.08438409311348205, 0.1396702230843841, 0.29582929194956353, 0.22017458777885549, 0.1096023278370514, 0.005819592628516004]",0.49894616671359604,2.4233148107237814,H,False
13,"How satisfied are you with the financial situation of your household? Please use this scale where 1 means ""completely dissatisfied"" and 10 means ""completely satisfied"".",,Q50,rating_scale,civic_participant_letter,overall,validation,G,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10', ""Don't know""]","[0.0074861644570788175, 0.009612425436393589, 0.03801787103012209, 0.033550653426943355, 0.11710328690697475, 0.21877774236598127, 0.3183197368520555, 0.1503635967662324, 0.0261292751614608, 0.06268087263409647, 0.01795837496266099]","[0.018500486854917234, 0.017526777020447908, 0.04868549172346641, 0.054527750730282376, 0.09542356377799416, 0.10321324245374879, 0.14995131450827653, 0.2395326192794547, 0.1460564751703992, 0.11684518013631938, 0.009737098344693282]",0.28553603892915924,2.3983503405093742,H,False
15,"Comparing your standard of living with your parents' standard of living when they were about your age, would you say that you are better off, worse off, or about the same?",,Q56,single_select,civic_participant_letter,overall,validation,A,,"['Better off', 'About the same', 'Worse off']","[0.875042557919575, 0.08139163777531158, 0.04356580430511348]","[0.5427184466019418, 0.13495145631067962, 0.32233009708737864]",0.4540708447289047,1.420982749370896,A,True
16,"Generally speaking, would you say that most people can be trusted or that you need to be very careful in dealing with people?",,Q57,single_select,civic_participant_letter,overall,validation,A,,"['Most people can be trusted', 'Need to be very careful', ""Don't know""]","[0.9691205881459003, 0.020113456801094803, 0.010765955053004992]","[0.5851272015655578, 0.39823874755381605, 0.016634050880626222]",0.9010117418802774,1.6493945946531543,A,True
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your family,Q58,matrix_single_select,civic_participant_letter,overall,validation,A,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9967175180054686, 0.0010299060982668373, 0.0013224256069763215, 0.0005512690093987268, 0.0003788812798894646]","[0.8009661835748793, 0.17971014492753623, 0.01352657004830918, 0.001932367149758454, 0.003864734299516908]",0.7953626887241158,1.3733361438554423,A,True
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your neighbourhood,Q59,matrix_single_select,civic_participant_letter,overall,validation,B,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.3264384146683628, 0.6098672122038327, 0.05006095225837778, 0.012657387916852147, 0.0009760329525746585]","[0.16828793774319067, 0.6964980544747081, 0.08754863813229571, 0.01264591439688716, 0.03501945525291829]",0.1553092772476575,1.093006241596346,B,True
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,ai_research_assistant_letter,overall,validation,A,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.8995002526486453, 0.06515957975411568, 0.021154218339206825, 0.011323037127446466, 0.0028629121305857024]","[0.5116504854368932, 0.4601941747572815, 0.02233009708737864, 0.000970873786407767, 0.0048543689320388345]",0.6123062480477545,1.4298237117051202,A,True
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,survey_respondent_letter,overall,validation,A,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9529233246452893, 0.022410610990365964, 0.010586020534434793, 0.011995532792728443, 0.002084511037181553]","[0.5116504854368932, 0.4601941747572815, 0.02233009708737864, 0.000970873786407767, 0.0048543689320388345]",1.0908975004448727,1.9084149641022388,A,True
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,values_reflection_letter,overall,validation,A,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.953178463722638, 0.013596361829820082, 0.017458074163972034, 0.009344633716198146, 0.006422466567371627]","[0.5116504854368932, 0.4601941747572815, 0.02233009708737864, 0.000970873786407767, 0.0048543689320388345]",1.304343385525305,2.1218608491826707,A,True
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,ai_opinion_simulator_letter,overall,validation,A,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9435667095410147, 0.02514520267834717, 0.013459253897075073, 0.013459253897075073, 0.004369579986487907]","[0.5116504854368932, 0.4601941747572815, 0.02233009708737864, 0.000970873786407767, 0.0048543689320388345]",1.0338959671836612,1.8514134308410268,A,True
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,civic_participant_letter,overall,validation,A,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9657496201234488, 0.022712255057307767, 0.007373587885626568, 0.0027125913907928186, 0.0014519455428240785]","[0.5116504854368932, 0.4601941747572815, 0.02233009708737864, 0.000970873786407767, 0.0048543689320388345]",1.0891778540224535,1.9066953176798194,A,True
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,no_persona_letter,overall,validation,A,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.6677260882457322, 0.07974850157824137, 0.10239910296922439, 0.07974850157824137, 0.07037780562856073]","[0.5116504854368932, 0.4601941747572815, 0.02233009708737864, 0.000970873786407767, 0.0048543689320388345]",0.6191268073700454,1.4366442710274112,A,True
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,civic_participant_letter,overall,validation,C,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.02525264919505118, 0.39501789545872634, 0.5072130178155058, 0.06864381742735855, 0.003872620103358155]","[0.007766990291262136, 0.5058252427184466, 0.3174757281553398, 0.08155339805825243, 0.08737864077669903]",0.2535195851822811,1.4176591407720722,B,False
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,civic_participant_letter,overall,validation,C,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.01997341553229871, 0.3540372614641841, 0.5151211758853274, 0.10143337367673409, 0.009434773441455782]","[0.0651750972762646, 0.5787937743190662, 0.11770428015564202, 0.04085603112840467, 0.19747081712062256]",0.7512190828837884,1.9484941635978927,B,False
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another nationality,Q63,matrix_single_select,civic_participant_letter,overall,validation,B,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.04834858259770567, 0.45871860709115114, 0.4048177499158609, 0.07971333653703941, 0.008401723858242881]","[0.0712890625, 0.6142578125, 0.12890625, 0.033203125, 0.15234375]",0.47188533988713766,1.6233124692974423,B,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The churches,Q64,matrix_single_select,civic_participant_letter,overall,validation,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.12356796094997759, 0.4312945108553588, 0.3806160699315923, 0.05836937174317723, 0.006152086519894076]","[0.06829268292682927, 0.29073170731707315, 0.4068292682926829, 0.17365853658536584, 0.06048780487804878]",0.19953108620971446,1.5815738224290985,C,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The armed forces,Q65,matrix_single_select,civic_participant_letter,overall,validation,A,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.5252883639708184, 0.4090949891987705, 0.048859423038553305, 0.01586233224317173, 0.0008948915486860417]","[0.25803310613437197, 0.5686465433300877, 0.12171372930866602, 0.01557935735150925, 0.03602726387536514]",0.24777992191701725,1.3592412240125726,B,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The press,Q66,matrix_single_select,civic_participant_letter,overall,validation,C,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.044929564373816976, 0.13839280119877834, 0.7028166571621227, 0.10778042194505384, 0.006080555320228143]","[0.02237354085603113, 0.2509727626459144, 0.5593385214007782, 0.14591439688715954, 0.021400778210116732]",0.07720215606930651,1.1972604022566489,C,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Television,Q67,matrix_single_select,civic_participant_letter,overall,validation,C,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.059021186423267716, 0.2645145745789479, 0.5599773587779273, 0.11026609293812348, 0.006220787281733652]","[0.0224609375, 0.2880859375, 0.560546875, 0.103515625, 0.025390625]",0.03263361151852563,1.1289311744046135,C,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Trade unions,Q68,matrix_single_select,civic_participant_letter,overall,validation,C,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.03521078166582087, 0.17881512524211884, 0.7072275395512319, 0.07454122537148804, 0.004205328169340376]","[0.029411764705882353, 0.2529411764705882, 0.4235294117647059, 0.15098039215686274, 0.14313725490196078]",0.47674360219221606,1.855716590801696,C,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The police,Q69,matrix_single_select,civic_participant_letter,overall,validation,C,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.07754605742864219, 0.2706623354249928, 0.5729921344381415, 0.07754605742864219, 0.0012534152795814584]","[0.3495618305744888, 0.5248296007789679, 0.10905550146056475, 0.012658227848101266, 0.0038948393378773127]",0.6744634585071909,1.698801444615134,B,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The courts,Q70,matrix_single_select,civic_participant_letter,overall,validation,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.3748726281207906, 0.48134598252762684, 0.12170330915635784, 0.02114886396306897, 0.0009292162321558344]","[0.20821114369501467, 0.49266862170087977, 0.24144672531769307, 0.03812316715542522, 0.019550342130987292]",0.13644759088203573,1.356535573626112,B,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The government in Wellington,Q71,matrix_single_select,civic_participant_letter,overall,validation,C,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.060089738942729586, 0.14414777298689196, 0.6460254987089263, 0.14414777298689196, 0.005589216374560106]","[0.08487804878048781, 0.43121951219512195, 0.3678048780487805, 0.07317073170731707, 0.042926829268292686]",0.3325565558036869,1.598989459789056,B,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Political parties,Q72,matrix_single_select,civic_participant_letter,overall,validation,C,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.02312352617434162, 0.033644532059366315, 0.7657459288579406, 0.17086101173908044, 0.006625001169271034]","[0.0146484375, 0.1904296875, 0.6162109375, 0.126953125, 0.0517578125]",0.2582217012820308,1.3495464207706855,C,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Parliament,Q73,matrix_single_select,civic_participant_letter,overall,validation,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.10686944038972829, 0.4226767856899602, 0.4226767856899602, 0.044549810762774096, 0.003227177467577236]","[0.0635386119257087, 0.3391984359726295, 0.4682306940371456, 0.07624633431085044, 0.05278592375366569]",0.12874545419128355,1.3773986909729552,C,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The Public Service,Q74,matrix_single_select,civic_participant_letter,overall,validation,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.1317439319648469, 0.5210573897576378, 0.31603726352055345, 0.029396044637900135, 0.0017653701190617256]","[0.051130776794493606, 0.4523107177974435, 0.3805309734513274, 0.04228121927236971, 0.07374631268436578]",0.24888539183984185,1.4534560688903182,B,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Universities,Q75,matrix_single_select,civic_participant_letter,overall,validation,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.2778279576526009, 0.6664746235861614, 0.04827925980207573, 0.005766133929128401, 0.0016520250300335823]","[0.15551181102362205, 0.5797244094488189, 0.16830708661417323, 0.01968503937007874, 0.07677165354330709]",0.35798134088129113,1.5377660325001632,B,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Elections,Q76,matrix_single_select,civic_participant_letter,overall,validation,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.27037772258509357, 0.3063780980910303, 0.27037772258509357, 0.12771740798058762, 0.025149048758195007]","[0.18493150684931506, 0.4735812133072407, 0.25048923679060664, 0.053816046966731895, 0.03718199608610567]",0.08489242385837033,1.3774069385150938,B,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,civic_participant_letter,overall,validation,C,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.06823702011720355, 0.30581710725170985, 0.5042071696698764, 0.11250382651642606, 0.009234876444784183]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",0.16091520528176792,1.3862386326720588,C,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,civic_participant_letter,overall,validation,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.10579419841299338, 0.5372673352910058, 0.32586911131610236, 0.030310545325301315, 0.0007588096545970829]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.19012470245659294,1.4532716971623296,B,True
