question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,values_reflection,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005218443406896413, 1.1912933447823883e-07, 8.715688297029157e-08, 9.277801897842771e-08, 1.845111226960162e-07, 1.2681251644665755e-07, 1.203163656789758e-06, 1.660916195813398e-05, 0.0005500199048987257, 0.9942131139747145]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",5.475861444989975,7.349495240740665,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,ai_opinion_simulator,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0008039930841199003, 7.187518043216432e-09, 4.9399040922193215e-09, 4.9399040922193215e-09, 8.669801681986756e-09, 1.0457777045293322e-08, 8.756189515393143e-08, 3.285735874981285e-06, 0.00013971304457062727, 0.9990528843786344]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",6.779127234874755,8.652761030625445,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.00406800114010114, 8.195433949989695e-08, 9.885580337609244e-08, 8.195433949989695e-08, 3.0449731117236797e-07, 2.371427443841774e-07, 2.8889900512848887e-06, 3.519510385231057e-05, 0.0005505440536874673, 0.9953425663077698]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",5.236624038353615,7.110257834104306,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,ai_research_assistant,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02584763749784559, 0.16854778890377406, 0.45816039180408014, 0.24523558580787222, 0.05471944901233751, 0.015677384623581286, 0.0030870600690498643, 0.001872396580253342, 0.0010022216683004761, 0.025850084032905493]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",1.207723030913965,3.2501575367332167,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,survey_respondent,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.057089736874814015, 0.17584876942209918, 0.4218392684411906, 0.1992627610443567, 0.06469114702568765, 0.01635647956643121, 0.004135565682365063, 0.0019535029050128266, 0.0017239602628638287, 0.05709880877517889]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",0.8760655831652573,2.9185000889845085,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,values_reflection,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.08394468104929076, 0.2585678517687636, 0.42630631713039835, 0.12213879022958128, 0.018730590126137113, 0.004179359574519572, 0.0010567075855442258, 0.0006409255489834833, 0.0004689111486275228, 0.08396586583815402]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",1.1457158865364725,3.188150392355724,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,ai_opinion_simulator,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.012798512878918655, 0.12142893824432412, 0.42382861417099077, 0.29129287992696556, 0.09456895219220889, 0.03070204366469443, 0.007762690459791167, 0.0028557342283348614, 0.00196271551821096, 0.012798918715560555]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",1.2908655086612673,3.3333000144805185,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,no_persona,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.07524997510532799, 0.1805153276709132, 0.4906915349661735, 0.14058547854649842, 0.031368856603164505, 0.004810569964341608, 0.0008359517129479084, 0.0004474527080453943, 0.0002395042899075862, 0.07525534843267982]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",1.1815025054899762,3.2239370113092276,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People obey their rulers,Q248,matrix_single_select,ai_research_assistant,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.18974635613490118, 0.21501078992933037, 0.1304106362611712, 0.054363234738788166, 0.04797538627145984, 0.03297296863022994, 0.03736326839636605, 0.04797538627145984, 0.054363234738788166, 0.1898187386275053]","[0.250501002004008, 0.07915831663326653, 0.07515030060120241, 0.07715430861723446, 0.1492985971943888, 0.0811623246492986, 0.08917835671342686, 0.08517034068136273, 0.05410821643286573, 0.05911823647294589]",0.27592403025449597,2.4537529996165612,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People obey their rulers,Q248,matrix_single_select,survey_respondent,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1854589044046668, 0.23813394700665427, 0.14443553997791933, 0.0682265099794225, 0.05313485939820327, 0.03222792132453024, 0.03222792132453024, 0.028441040745637976, 0.03222792132453024, 0.18548543451390515]","[0.250501002004008, 0.07915831663326653, 0.07515030060120241, 0.07715430861723446, 0.1492985971943888, 0.0811623246492986, 0.08917835671342686, 0.08517034068136273, 0.05410821643286573, 0.05911823647294589]",0.3223401103136266,2.500169079675692,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People obey their rulers,Q248,matrix_single_select,values_reflection,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.15740338986403962, 0.25951431694914706, 0.22902058088397928, 0.08425197335597469, 0.051101404981690544, 0.027352611029827122, 0.014640797653549555, 0.01140226467737438, 0.007836654266696415, 0.15747600633772132]","[0.250501002004008, 0.07915831663326653, 0.07515030060120241, 0.07715430861723446, 0.1492985971943888, 0.0811623246492986, 0.08917835671342686, 0.08517034068136273, 0.05410821643286573, 0.05911823647294589]",0.5592384086331625,2.737067377995228,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People obey their rulers,Q248,matrix_single_select,ai_opinion_simulator,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1778166860275786, 0.25872175154598714, 0.13848377432144035, 0.05094533350868361, 0.039676265630396675, 0.030899906742302, 0.03501418152494871, 0.039676265630396675, 0.05094533350868361, 0.1778205015595826]","[0.250501002004008, 0.07915831663326653, 0.07515030060120241, 0.07715430861723446, 0.1492985971943888, 0.0811623246492986, 0.08917835671342686, 0.08517034068136273, 0.05410821643286573, 0.05911823647294589]",0.3410055425779971,2.5188345119400624,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People obey their rulers,Q248,matrix_single_select,no_persona,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.17465039396463053, 0.1360178635833836, 0.19790482374853285, 0.08249901436658094, 0.10593083129837706, 0.04415854028126482, 0.03896977502087329, 0.026783508568742447, 0.018408018287702818, 0.17467723087991166]","[0.250501002004008, 0.07915831663326653, 0.07515030060120241, 0.07715430861723446, 0.1492985971943888, 0.0811623246492986, 0.08917835671342686, 0.08517034068136273, 0.05410821643286573, 0.05911823647294589]",0.2368453641284772,2.4146743334905425,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Women have the same rights as men,Q249,matrix_single_select,ai_research_assistant,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0008042816562207764, 7.190097243960268e-09, 4.94167674923841e-09, 4.096793917753706e-09, 8.147447569393628e-09, 6.345238547076973e-09, 6.02019471533457e-08, 6.472319276730914e-07, 6.958398988863024e-06, 0.9991880217896615]","[0.015904572564612324, 0.009940357852882704, 0.0019880715705765406, 0.007952286282306162, 0.03578528827037773, 0.014910536779324055, 0.019880715705765408, 0.06858846918489066, 0.09940357852882704, 0.7256461232604374]",2.860036916412822,3.928303039644706,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Women have the same rights as men,Q249,matrix_single_select,survey_respondent,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0017007715724522544, 1.4283320084253564e-08, 1.1841288254137134e-08, 8.66327155358902e-09, 1.6185122058130255e-08, 1.3417937467493873e-08, 1.2730584616035936e-07, 7.325945629855779e-07, 8.924828839216003e-06, 0.9982893793073601]","[0.015904572564612324, 0.009940357852882704, 0.0019880715705765406, 0.007952286282306162, 0.03578528827037773, 0.014910536779324055, 0.019880715705765408, 0.06858846918489066, 0.09940357852882704, 0.7256461232604374]",2.750408509724815,3.8186746329566987,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Women have the same rights as men,Q249,matrix_single_select,values_reflection,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0019268283552885406, 3.881807631811268e-08, 2.6679247676728582e-08, 2.5062833773554908e-08, 5.647996777484807e-08, 3.881807631811268e-08, 5.03400473158452e-07, 3.7196543363960346e-06, 6.593243497833432e-05, 0.9980028302967217]","[0.015904572564612324, 0.009940357852882704, 0.0019880715705765406, 0.007952286282306162, 0.03578528827037773, 0.014910536779324055, 0.019880715705765408, 0.06858846918489066, 0.09940357852882704, 0.7256461232604374]",2.3305069848530433,3.398773108084927,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Women have the same rights as men,Q249,matrix_single_select,ai_opinion_simulator,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0006263243659147794, 4.641899516970739e-09, 3.6151149787555876e-09, 2.9970355829585016e-09, 5.599199612142744e-09, 4.94127631466884e-09, 5.3123726815051476e-08, 9.416405887094521e-07, 2.7518771784374158e-05, 0.9993451403034593]","[0.015904572564612324, 0.009940357852882704, 0.0019880715705765406, 0.007952286282306162, 0.03578528827037773, 0.014910536779324055, 0.019880715705765408, 0.06858846918489066, 0.09940357852882704, 0.7256461232604374]",2.728608076094476,3.7968741993263597,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Women have the same rights as men,Q249,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.001700637627148699, 2.5066044156440684e-08, 3.6470879046061924e-08, 2.6682665111521497e-08, 9.91381277788379e-08, 7.720885154639195e-08, 7.325368383999208e-07, 6.950116013139701e-06, 8.466976654310594e-05, 0.9982067453868889]","[0.015904572564612324, 0.009940357852882704, 0.0019880715705765406, 0.007952286282306162, 0.03578528827037773, 0.014910536779324055, 0.019880715705765408, 0.06858846918489066, 0.09940357852882704, 0.7256461232604374]",2.229988150387244,3.298254273619128,10,True
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,ai_research_assistant,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.003590821877452281, 3.4171489959262744e-08, 3.4171489959262744e-08, 4.971922451543937e-08, 1.5314599306759478e-07, 1.5314599306759478e-07, 3.7103877667757165e-06, 7.452513048891749e-05, 0.0007070747512489979, 0.9956234434988525]","[0.004930966469428008, 0.0009861932938856016, 0.004930966469428008, 0.0009861932938856016, 0.04240631163708087, 0.027613412228796843, 0.03353057199211045, 0.09960552268244575, 0.14694280078895464, 0.6380670611439843]",2.46829779080125,3.679554404390305,10,True
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,survey_respondent,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.029225661965731762, 1.0333459751566798e-06, 1.703699489233184e-06, 2.187593446573332e-06, 6.738262192717843e-06, 4.086962613065849e-06, 7.244318022874126e-05, 0.00047238887477309637, 0.0023989886545997697, 0.9678147674609499]","[0.004930966469428008, 0.0009861932938856016, 0.004930966469428008, 0.0009861932938856016, 0.04240631163708087, 0.027613412228796843, 0.03353057199211045, 0.09960552268244575, 0.14694280078895464, 0.6380670611439843]",1.7354102570055459,2.946666870594601,10,True
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,values_reflection,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.12305652360990625, 8.73915914477539e-05, 0.00014408437570024722, 0.00018500800054670305, 0.0006457413717822815, 0.0004438111216977373, 0.008914184671781237, 0.0242312662088311, 0.039950604014497085, 0.8023413850338095]","[0.004930966469428008, 0.0009861932938856016, 0.004930966469428008, 0.0009861932938856016, 0.04240631163708087, 0.027613412228796843, 0.03353057199211045, 0.09960552268244575, 0.14694280078895464, 0.6380670611439843]",0.5275392090331781,1.7387958226222329,10,True
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,ai_opinion_simulator,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005199216146414346, 6.353038604929784e-08, 5.96812745402934e-08, 1.0474389881526804e-07, 2.2174283553199875e-07, 2.0830811628405974e-07, 8.85748649379312e-06, 0.00042677759934791655, 0.003573365515547494, 0.9907911252456854]","[0.004930966469428008, 0.0009861932938856016, 0.004930966469428008, 0.0009861932938856016, 0.04240631163708087, 0.027613412228796843, 0.03353057199211045, 0.09960552268244575, 0.14694280078895464, 0.6380670611439843]",2.000224716573411,3.2114813301624654,10,True
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.05965002561024064, 1.558408323336309e-05, 2.9114900501017865e-05, 2.569380951120695e-05, 0.00016754468433479797, 6.984301549820203e-05, 0.0008508621145041653, 0.0023128824729466936, 0.0038132985297767274, 0.9330651507794532]","[0.004930966469428008, 0.0009861932938856016, 0.004930966469428008, 0.0009861932938856016, 0.04240631163708087, 0.027613412228796843, 0.03353057199211045, 0.09960552268244575, 0.14694280078895464, 0.6380670611439843]",1.2125530272793787,2.4238096408684333,10,True
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,ai_research_assistant,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02614611769524715, 0.0004788829642230719, 0.0008946711619929136, 0.0031227091895061686, 0.020362616935335597, 0.04310766039038299, 0.3609360214016809, 0.46345102527790893, 0.05535133159519517, 0.026148963388527006]","[0.022840119165839126, 0.006951340615690168, 0.022840119165839126, 0.023833167825223437, 0.08341608738828203, 0.06951340615690169, 0.1499503475670308, 0.2969215491559086, 0.1936444885799404, 0.1300893743793446]",0.47609532024273293,2.39317147412026,8,True
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,survey_respondent,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.10583590018009606, 0.00043252713402015054, 0.0008080670696128913, 0.0015096680361383864, 0.006765862737400138, 0.016230460963121786, 0.22405462914887228, 0.4185891551513564, 0.1199277865680109, 0.10584594301137107]","[0.022840119165839126, 0.006951340615690168, 0.022840119165839126, 0.023833167825223437, 0.08341608738828203, 0.06951340615690169, 0.1499503475670308, 0.2969215491559086, 0.1936444885799404, 0.1300893743793446]",0.39444228772222434,2.3115184415997514,8,True
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,values_reflection,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.09759197256307477, 0.0013920750561768533, 0.0055057636512434276, 0.007069540466472063, 0.14199548221492886, 0.046099183654815315, 0.34062945414033724, 0.23411097187107494, 0.02796056827436898, 0.09764498810750762]","[0.022840119165839126, 0.006951340615690168, 0.022840119165839126, 0.023833167825223437, 0.08341608738828203, 0.06951340615690169, 0.1499503475670308, 0.2969215491559086, 0.1936444885799404, 0.1300893743793446]",0.3832491688349383,2.3003253227124656,8,False
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,ai_opinion_simulator,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.013902840190359148, 0.0002546394004543985, 0.0005390716149922032, 0.002737631551979816, 0.02597393117513173, 0.09065792775471962, 0.5217003536584437, 0.31642725967677, 0.013902840190359148, 0.013903504786790337]","[0.022840119165839126, 0.006951340615690168, 0.022840119165839126, 0.023833167825223437, 0.08341608738828203, 0.06951340615690169, 0.1499503475670308, 0.2969215491559086, 0.1936444885799404, 0.1300893743793446]",0.8454217193542254,2.7624978732317524,8,False
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,no_persona,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.09648545061308825, 0.0008347627102401885, 0.0025712501649303083, 0.0033015505644330635, 0.297196110653883, 0.05852138401302712, 0.297196110653883, 0.14038550227761187, 0.006989382599752381, 0.09651849574915085]","[0.022840119165839126, 0.006951340615690168, 0.022840119165839126, 0.023833167825223437, 0.08341608738828203, 0.06951340615690169, 0.1499503475670308, 0.2969215491559086, 0.1936444885799404, 0.1300893743793446]",0.7866842591707462,2.7037604130482733,8,False
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,ai_research_assistant,overall,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0006997084833907876, 0.00022716197724509057, 0.0027674007354889633, 0.02625636713166358, 0.41071863669523123, 0.4654051878169171, 0.09164372610653454, 0.0014812828709623268, 0.0001008025163552084, 0.0006997256662112326]","[0.06842619745845552, 0.03812316715542522, 0.10459433040078202, 0.10166177908113393, 0.14467253176930597, 0.13685239491691104, 0.2101661779081134, 0.15347018572825025, 0.02737047898338221, 0.01466275659824047]",1.7925780080708151,3.896933465702207,7,False
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,survey_respondent,overall,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0020682374410995073, 0.00024701561888462503, 0.0034099470619991614, 0.025196290135495552, 0.30695361581608244, 0.4466148756984137, 0.21096592923651647, 0.0023436200569567976, 0.00013221793303068685, 0.0020682510015211358]","[0.06842619745845552, 0.03812316715542522, 0.10459433040078202, 0.10166177908113393, 0.14467253176930597, 0.13685239491691104, 0.2101661779081134, 0.15347018572825025, 0.02737047898338221, 0.01466275659824047]",1.4763853551643584,3.58074081279575,7,False
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,values_reflection,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.017645773006359645, 0.0012782555092622457, 0.02567444822855489, 0.04233000890790767, 0.7503173385967133, 0.1015444125625869, 0.04233000890790767, 0.0009955063915787741, 0.00023645338079276935, 0.017647794508336055]","[0.06842619745845552, 0.03812316715542522, 0.10459433040078202, 0.10166177908113393, 0.14467253176930597, 0.13685239491691104, 0.2101661779081134, 0.15347018572825025, 0.02737047898338221, 0.01466275659824047]",1.498151160932327,3.6025066185637185,7,False
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,ai_opinion_simulator,overall,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0002631084965408712, 8.541882258493965e-05, 0.0008104316105824969, 0.012677283351651737, 0.1750044985056697, 0.6108257188834056, 0.19830607676143536, 0.0017156837330665827, 4.867017801763648e-05, 0.0002631096570450649]","[0.06842619745845552, 0.03812316715542522, 0.10459433040078202, 0.10166177908113393, 0.14467253176930597, 0.13685239491691104, 0.2101661779081134, 0.15347018572825025, 0.02737047898338221, 0.01466275659824047]",2.034971334892885,4.139326792524277,7,False
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,no_persona,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.06024012949381184, 0.0009736907749176404, 0.022161105174278817, 0.013441386536639725, 0.7338749700079997, 0.05316172768958388, 0.05316172768958388, 0.0023357627439136064, 0.0004058947029744995, 0.060243605186296324]","[0.06842619745845552, 0.03812316715542522, 0.10459433040078202, 0.10166177908113393, 0.14467253176930597, 0.13685239491691104, 0.2101661779081134, 0.15347018572825025, 0.02737047898338221, 0.01466275659824047]",1.4367318815712253,3.5410873392026168,7,False
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,ai_research_assistant,overall,train,A great deal of respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.7306192836374873, 0.26909843535057315, 0.0002780589104003101, 4.222101539180975e-06]","[0.38250254323499494, 0.5076297049847406, 0.09562563580874874, 0.014242115971515769]",0.748826678196833,1.7456082583210066,Fairly much respect,False
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,survey_respondent,overall,train,A great deal of respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.9577167809254218, 0.04212897118105814, 0.00015194079441987338, 2.3070991001905757e-06]","[0.38250254323499494, 0.5076297049847406, 0.09562563580874874, 0.014242115971515769]",1.6530152736563206,2.649796853780494,Fairly much respect,False
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,values_reflection,overall,train,A great deal of respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.7291050389783316, 0.26855584290893714, 0.0023234627439085178, 1.5655368822805283e-05]","[0.38250254323499494, 0.5076297049847406, 0.09562563580874874, 0.014242115971515769]",0.5289694199187904,1.525751000042964,Fairly much respect,False
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,ai_opinion_simulator,overall,train,A great deal of respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.4997922409731515, 0.49995866699597846, 0.00024402740368354, 5.06462718648991e-06]","[0.38250254323499494, 0.5076297049847406, 0.09562563580874874, 0.014242115971515769]",0.5895054446975133,1.5862870248216867,Fairly much respect,False
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,no_persona,overall,train,A great deal of respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.8990225157463716, 0.09486656381062042, 0.00606461652444261, 4.6303918565374365e-05]","[0.38250254323499494, 0.5076297049847406, 0.09562563580874874, 0.014242115971515769]",0.8698832362570141,1.8666648163811876,Fairly much respect,False
76,How proud are you to be a New Zealander?,,Q254,single_select,ai_research_assistant,overall,train,Very proud,,"['Very proud', 'Quite proud', 'Not very proud', 'Not at all proud', 'I am not [nationality]', ""Don't know""]","[0.7022010752567927, 0.2927453504744272, 0.0022351383330054325, 0.0022351383330054325, 0.0005651314726847884, 1.8166130084496203e-05]","[0.6379477250726041, 0.28170377541142305, 0.02032913843175218, 0.002904162633107454, 0.04259438528557599, 0.01452081316553727]",0.2547564942482428,1.1904486778391403,Very proud,True
