question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are bribed,Q227,matrix_single_select,values_reflection_letter,overall,train,D,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.0011301752895737985, 0.0006049392399741349, 0.033028571259668155, 0.9652363142107838]","[0.044444444444444446, 0.11358024691358025, 0.22962962962962963, 0.6123456790123457]",0.9244120181815813,1.948036670984916,D,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are bribed,Q227,matrix_single_select,ai_opinion_simulator_letter,overall,train,D,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.0011127021139383953, 0.00126085667913348, 0.04731330910878829, 0.9503131320981398]","[0.044444444444444446, 0.11358024691358025, 0.22962962962962963, 0.6123456790123457]",0.7686971108680585,1.7923217636713933,D,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are bribed,Q227,matrix_single_select,no_persona_letter,overall,train,D,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.001809806841318732, 0.0007544397351001084, 0.05993257150820316, 0.937503181915378]","[0.044444444444444446, 0.11358024691358025, 0.22962962962962963, 0.6123456790123457]",0.7594290043684438,1.7830536571717788,D,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,ai_research_assistant_letter,overall,train,B,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.08726443691138203, 0.5021721621703723, 0.3910920731349464, 0.019471327783299224]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.1487383742825546,1.2811281673688637,B,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,survey_respondent_letter,overall,train,B,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.12455240280058011, 0.6325292181056245, 0.23269449528130648, 0.010223883812488907]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.09858461292836176,1.230974406014671,B,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,values_reflection_letter,overall,train,B,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.08583934324885069, 0.5597428307336851, 0.3395011883943189, 0.014916637623145155]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.1359883759513909,1.2683781690377,B,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,ai_opinion_simulator_letter,overall,train,B,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.08656991025572376, 0.6396699042952858, 0.2666540961790022, 0.007106089269988219]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.1577963591372238,1.290186152223533,B,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,no_persona_letter,overall,train,B,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.12040448612344595, 0.4202529501877815, 0.4202529501877815, 0.039089613500990904]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.1283187255708144,1.2607085186571236,B,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,ai_research_assistant_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.34315487583492343, 0.046440962315144024, 0.2672492860150091, 0.34315487583492343]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",0.9646831988016791,1.7967712028779452,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,survey_respondent_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.7132038391163832, 0.12393623622007519, 0.09652163781911717, 0.06633828684442446]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",0.22375717281636062,1.055845176892627,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,values_reflection_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.7282443395237779, 0.23642632871219982, 0.02199107420111769, 0.01333825756290459]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",0.04368448807016565,0.8757724921464318,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,ai_opinion_simulator_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.6129845823082998, 0.09400423029634163, 0.19900695709901695, 0.09400423029634163]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",0.3858989190673364,1.2179869231436027,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,no_persona_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.7252359940072666, 0.1833683755878508, 0.05953098847344108, 0.03186464193144161]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",0.09590093838194766,0.9279889424582138,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,ai_research_assistant_letter,overall,train,C,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.006959836551362336, 0.031191823403579948, 0.6265045953593175, 0.3353437446857402]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.3069263142457923,1.4874783300418364,D,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,survey_respondent_letter,overall,train,C,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.007823757165661855, 0.024098868643514824, 0.48403868709541165, 0.48403868709541165]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.2549620790307547,1.4355140948267986,D,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,values_reflection_letter,overall,train,D,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.014773902443604268, 0.011505926792099545, 0.2618736867419842, 0.711846484022312]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.3527252112685857,1.5332772270646298,D,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,ai_opinion_simulator_letter,overall,train,C,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.00730381658986764, 0.061154092998771316, 0.6574684602123302, 0.27407363019903097]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.27808762546709603,1.45863964126314,D,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,no_persona_letter,overall,train,D,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.014283825950589026, 0.008663578377031194, 0.19718213499577655, 0.7798704606766031]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.4489596492115793,1.6295116650076231,D,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,ai_research_assistant_letter,overall,train,D,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.0001394133994757892, 0.00012303189321617283, 0.00280019164752233, 0.9969373630597856]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.23592256516073556,0.5996332696790426,D,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,survey_respondent_letter,overall,train,D,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.00026042267162759014, 0.0001393942112341158, 0.0027998075766214547, 0.9968003755405168]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.23111491335269635,0.5948256178710033,D,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,values_reflection_letter,overall,train,D,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.00020284218718237573, 7.462147046664548e-05, 0.0028001500210232135, 0.9969223863213278]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.2399210983815845,0.6036318028998915,D,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,ai_opinion_simulator_letter,overall,train,D,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.00017886097018627128, 0.00012292922720317595, 0.0035925186207935206, 0.996105691181817]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.21670218160496543,0.5804128861232725,D,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,no_persona_letter,overall,train,D,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.00022965913177154087, 8.44868730560331e-05, 0.0035924732571444777, 0.9960933807380279]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.21987390571439508,0.583584610232702,D,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,ai_research_assistant_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.5683677432653222, 0.2684779115754304, 0.14370587047566, 0.019448474683587423]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.05332281632329726,0.947354783344714,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,survey_respondent_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.5514372890132482, 0.37899693666436424, 0.05812105919220784, 0.011444715130179767]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.008072132522171344,0.9021040995435882,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,values_reflection_letter,overall,train,B,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.3954565314302817, 0.5753858580857527, 0.025280691761407646, 0.003876918722557962]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.1264952625854532,1.02052722960687,A,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,ai_opinion_simulator_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.5850106027033232, 0.31313361090173625, 0.08971428158149974, 0.012141504813440823]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.015542156053376733,0.9095741230747934,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,no_persona_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.5314512548014713, 0.41389465340366655, 0.043624175519048056, 0.011029916275814148]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.014611318515019244,0.908643285536436,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,ai_research_assistant_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.38047755688596646, 0.38047755688596646, 0.2036549606181978, 0.03538992560986933]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",0.27756638059176697,0.9988255277832494,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,survey_respondent_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.4994102510380032, 0.3889410945822837, 0.08678448354969209, 0.024864170830021043]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",0.10459330628747078,0.8258524534789532,A,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,values_reflection_letter,overall,train,B,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.3670607582217038, 0.47131534302534156, 0.1350341066105663, 0.026589792142388345]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",0.2628008829026171,0.9840600300940996,A,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,ai_opinion_simulator_letter,overall,train,B,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.24659738661678887, 0.5915563783118676, 0.1495688755880923, 0.012277359483251257]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",0.4911751681688554,1.2124343153603379,A,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,no_persona_letter,overall,train,A,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.4356216729402779, 0.4356216729402779, 0.09720032785369995, 0.031556326265744214]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",0.16883150875463573,0.890090655946118,A,True
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,ai_research_assistant_letter,overall,train,A,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.9928421275119942, 0.005903655819361007, 0.0005491255305134251, 0.0007050911381313778]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.35163587531734614,0.8600178957972257,A,True
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,survey_respondent_letter,overall,train,A,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.9930840314731109, 0.0052112258826084844, 0.0007991673724488572, 0.0009055752718319027]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.36277796103292603,0.8711599815128057,A,True
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,values_reflection_letter,overall,train,A,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.9805407499773647, 0.008483338075494123, 0.005145404639494752, 0.00583050730764635]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.2698688898280256,0.7782509103079053,A,True
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,ai_opinion_simulator_letter,overall,train,A,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.9905499125402479, 0.00856993717985196, 0.000547857754583779, 0.00033229252531638147]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.3099792583513713,0.8183612788312509,A,True
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,no_persona_letter,overall,train,A,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.9620024185857844, 0.007344977709202605, 0.010686879507451856, 0.019965724197561215]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.2864125227344584,0.794794543214338,A,True
68,How much does the political system allow you to have a say?,,Q234A,single_select,ai_research_assistant_letter,overall,train,C,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.09325120397045812, 0.19741280035461176, 0.6890383774305396, 0.0183622507886309, 0.0019353674557596825]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.6914530468155321,1.9643170884202672,C,True
68,How much does the political system allow you to have a say?,,Q234A,single_select,survey_respondent_letter,overall,train,C,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.2229239698642655, 0.25260595160320826, 0.47193004790601345, 0.04389633234914179, 0.008643698277371057]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.47493847882057494,1.7478025204253098,C,True
68,How much does the political system allow you to have a say?,,Q234A,single_select,values_reflection_letter,overall,train,C,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.04987746024545399, 0.023560443955622103, 0.7802148080683974, 0.11964980710864567, 0.026697480621880845]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.36353045428180963,1.6363944958865446,C,True
68,How much does the political system allow you to have a say?,,Q234A,single_select,ai_opinion_simulator_letter,overall,train,C,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.022347293015016312, 0.10015361885704077, 0.8385760087464844, 0.03684445733642579, 0.00207862204503277]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.5626480835521326,1.8355121251568676,C,True
68,How much does the political system allow you to have a say?,,Q234A,single_select,no_persona_letter,overall,train,C,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.06989944225644261, 0.020026525504322677, 0.6631875222960326, 0.16768006508008018, 0.0792064448631219]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.30894298809875625,1.5818070297034914,C,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,ai_research_assistant_letter,overall,train,D,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.02762277348223096, 0.006163472401347487, 0.158958067250267, 0.8072556868661546]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.2928726727278487,1.2819226960263406,D,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,survey_respondent_letter,overall,train,D,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.037975821380270725, 0.006599208237019369, 0.09109925967723893, 0.864325710705471]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.32833201105652554,1.3173820343550173,D,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,values_reflection_letter,overall,train,D,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.11686788549190902, 0.017922270704848604, 0.10313554695822089, 0.7620742968450215]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.21113782669357548,1.2001878499920673,D,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,ai_opinion_simulator_letter,overall,train,D,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.01195992817123906, 0.003882820190221396, 0.14570171797856646, 0.8384555336599732]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.37875726980793645,1.3678072931064282,D,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,no_persona_letter,overall,train,D,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.18182204022377, 0.013171147557527706, 0.08588665035284034, 0.719120161865862]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.30365448552853197,1.2927045088270237,D,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,ai_research_assistant_letter,overall,train,B,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.12595671659586544, 0.3879740469430858, 0.3879740469430858, 0.098095189517963]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.12514188615616328,1.4057338982720935,B,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,survey_respondent_letter,overall,train,B,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.14113085438775763, 0.43471363558736836, 0.3385553198072598, 0.08560019021761424]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.15174839086293374,1.4323404029788638,B,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,values_reflection_letter,overall,train,B,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.2238133803830463, 0.3690058809048272, 0.287382069006633, 0.11979866970549351]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.13176016829984388,1.412352180415774,B,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,ai_opinion_simulator_letter,overall,train,C,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.08443929207598008, 0.3339638785896007, 0.4859145761404644, 0.09568225319395475]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.15152913456979514,1.432121146685725,B,False
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,no_persona_letter,overall,train,A,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.3789723923714367, 0.12303430757725028, 0.20284930410999447, 0.29514399594131857]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.34446826965470373,1.6250602817706339,B,False
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,ai_research_assistant_letter,overall,train,D,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.052873668340462955, 0.00810843965532144, 0.2091194149087877, 0.729898477095428]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.06269592961895216,0.584311686962291,D,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,survey_respondent_letter,overall,train,D,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.018388925616310677, 0.0021962439695919003, 0.0933866699231606, 0.8860281604909368]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.04048276089508988,0.5620985182384287,D,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,values_reflection_letter,overall,train,D,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.028726246709289416, 0.0030277241277319117, 0.12874210590885718, 0.8395039232541215]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.03342240370746957,0.5550381610508085,D,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,ai_opinion_simulator_letter,overall,train,D,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.01218330150673227, 0.002718462016333778, 0.13098283514882256, 0.8541154013281115]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.023089930327773435,0.5447056876711124,D,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,no_persona_letter,overall,train,D,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.07168408144503485, 0.005884189129670979, 0.15175520161000314, 0.7706765278152911]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.06541206011697705,0.5870278174603161,D,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,ai_research_assistant_letter,overall,train,A,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9979810630423275, 0.0017001798981892712, 0.00017919772833293384, 0.00013955933115030573]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",1.6820663295380722,2.558271035935629,A,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,survey_respondent_letter,overall,train,A,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9985679224017184, 0.0011692031011811025, 0.00012323310021981524, 0.00013964139688071278]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",1.811930437772398,2.688135144169955,A,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,values_reflection_letter,overall,train,A,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9918741737575314, 0.007573051345195853, 0.0002591356904757301, 0.00029363920679697744]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",1.1811564830933907,2.0573611894909476,A,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,ai_opinion_simulator_letter,overall,train,A,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9957355276234044, 0.003591182226060851, 0.0003785078218871635, 0.00029478232864750916]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",1.4010742760684125,2.2772789824659694,A,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,no_persona_letter,overall,train,A,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9803396752505276, 0.015845714474692265, 0.0016701260182612739, 0.002144484256518971]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",0.8352738073669346,1.7114785137644914,A,True
