question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,ai_research_assistant,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0007102155877561117, 5.603121886613987e-09, 3.398465214338277e-09, 4.099331543139787e-09, 6.758655110826546e-09, 6.349168898161518e-09, 4.4071967474394585e-08, 1.3710387211475206e-06, 4.006762466187658e-05, 0.9992482754681506]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",7.220149911827521,9.093783707578211,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,survey_respondent,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0019266888090435264, 1.2601464184987599e-08, 9.814030175114605e-09, 9.219428145348283e-09, 2.5061003996284113e-08, 2.0776302043754907e-08, 2.098332174104346e-07, 3.282345342170105e-06, 6.59276685648107e-05, 0.9980038138716035]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",6.629840812464945,8.503474608215635,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,values_reflection,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005218466883935716, 1.1912987042427667e-07, 8.71572750767891e-08, 9.277843637362166e-08, 1.84511952785478e-07, 1.268130869582451e-07, 1.203169069652992e-06, 1.6609236680406054e-05, 0.000550022379360537, 0.9942130879403321]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",5.4758586844445425,7.349492480195233,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,ai_opinion_simulator,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0008039930844004257, 7.187518045724266e-09, 4.9399040939429285e-09, 4.9399040939429285e-09, 8.66980168501178e-09, 1.04577770489422e-08, 8.75618951844831e-08, 3.285735876127728e-06, 0.00013971304461937525, 0.9990528843783039]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",6.779127234660003,8.652761030410694,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0031714300290000244, 6.00208934185018e-08, 7.70683526816623e-08, 6.00208934185018e-08, 2.0949350264383554e-07, 1.7367621376134233e-07, 2.2522684832862448e-06, 2.7438247195517447e-05, 0.0004292064004268379, 0.9963690927750385]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",5.406857050366956,7.2804908461176465,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,ai_research_assistant,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02684933294863166, 0.17507964365954662, 0.47591581389283044, 0.22480671240349062, 0.05016115774103287, 0.014371412308866575, 0.003206695530036514, 0.0017164204302328053, 0.0010410616158933452, 0.02685174946943851]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",1.208201466181448,3.2506359720006994,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,survey_respondent,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.057089736097722436, 0.17584876702848856, 0.42183926269921723, 0.19926275833204055, 0.06469114614512753, 0.016356479343790798, 0.00413556562607275, 0.0019535028784222214, 0.0017239602393977018, 0.05709882160972032]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",0.876065587956603,2.9185000937758545,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,values_reflection,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.07671292797865875, 0.267754427916589, 0.44145244694284, 0.11161665159917289, 0.019396065703122706, 0.0043278482784265505, 0.0009656734794634225, 0.0005857105725659438, 0.00045615185256755796, 0.0767320956765932]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",1.182241225185239,3.2246757310044902,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,ai_opinion_simulator,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01226021041318558, 0.11632163769847681, 0.40600240894130635, 0.31619499401236617, 0.09059138252772199, 0.033326707179246726, 0.008426311172703885, 0.0027356227129475457, 0.0018801641614259216, 0.012260561180619028]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",1.3089606216624359,3.3513951274816876,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,no_persona,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.07524997578036456, 0.18051532929024192, 0.4906915393679655, 0.14058547980763292, 0.03136885688456161, 0.004810570007495253, 0.0008359517204468874, 0.00044745271205930853, 0.00023950429205608068, 0.07525534013717598]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",1.1815025009298619,3.223937006749113,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People obey their rulers,Q248,matrix_single_select,ai_research_assistant,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.18974635613490118, 0.21501078992933037, 0.1304106362611712, 0.054363234738788166, 0.04797538627145984, 0.03297296863022994, 0.03736326839636605, 0.04797538627145984, 0.054363234738788166, 0.1898187386275053]","[0.250501002004008, 0.07915831663326653, 0.07515030060120241, 0.07715430861723446, 0.1492985971943888, 0.0811623246492986, 0.08917835671342686, 0.08517034068136273, 0.05410821643286573, 0.05911823647294589]",0.27592403025449597,2.4537529996165612,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People obey their rulers,Q248,matrix_single_select,survey_respondent,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.18545871579550263, 0.2381337048276937, 0.1444353930889546, 0.06822644059399685, 0.053134805360779434, 0.03222788854917592, 0.03222788854917592, 0.0284410118214893, 0.03222788854917592, 0.18548626286405573]","[0.250501002004008, 0.07915831663326653, 0.07515030060120241, 0.07715430861723446, 0.1492985971943888, 0.0811623246492986, 0.08917835671342686, 0.08517034068136273, 0.05410821643286573, 0.05911823647294589]",0.3223408031653783,2.5001697725274434,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People obey their rulers,Q248,matrix_single_select,values_reflection,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1574042611539168, 0.2595157534633005, 0.2290218486032702, 0.0842524397238946, 0.051101687848132675, 0.02735276243732302, 0.014640878696142097, 0.011402327793408914, 0.00783669764567027, 0.1574713426349409]","[0.250501002004008, 0.07915831663326653, 0.07515030060120241, 0.07715430861723446, 0.1492985971943888, 0.0811623246492986, 0.08917835671342686, 0.08517034068136273, 0.05410821643286573, 0.05911823647294589]",0.5592349513273164,2.7370639206893816,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People obey their rulers,Q248,matrix_single_select,ai_opinion_simulator,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1778165993348113, 0.2587216254087551, 0.1384837068050453, 0.05094530867078993, 0.03967624628662563, 0.030899891677357967, 0.03501416445413068, 0.03967624628662563, 0.05094530867078993, 0.17782090240506848]","[0.250501002004008, 0.07915831663326653, 0.07515030060120241, 0.07715430861723446, 0.1492985971943888, 0.0811623246492986, 0.08917835671342686, 0.08517034068136273, 0.05410821643286573, 0.05911823647294589]",0.34100586803069727,2.5188348373927627,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People obey their rulers,Q248,matrix_single_select,no_persona,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.17465054668568325, 0.13601798252265906, 0.19790499680415752, 0.08249908650690675, 0.10593092392838897, 0.04415857889519866, 0.0389698090975503, 0.02678353198927722, 0.01840803438438527, 0.17467650918579294]","[0.250501002004008, 0.07915831663326653, 0.07515030060120241, 0.07715430861723446, 0.1492985971943888, 0.0811623246492986, 0.08917835671342686, 0.08517034068136273, 0.05410821643286573, 0.05911823647294589]",0.23684478563809086,2.4146737550001562,1,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Women have the same rights as men,Q249,matrix_single_select,ai_research_assistant,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0009112728904226801, 9.231281487906797e-09, 6.344560796139915e-09, 5.59905525085313e-09, 1.0460412337846017e-08, 8.146577319964263e-09, 7.729257358229054e-08, 8.309734777689826e-07, 7.88405684409225e-06, 0.9990798950047948]","[0.015904572564612324, 0.009940357852882704, 0.0019880715705765406, 0.007952286282306162, 0.03578528827037773, 0.014910536779324055, 0.019880715705765408, 0.06858846918489066, 0.09940357852882704, 0.7256461232604374]",2.80547278886767,3.8737389120995536,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Women have the same rights as men,Q249,matrix_single_select,survey_respondent,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.001501226989658912, 1.2607516470599175e-08, 1.0451998262065708e-08, 7.646845282250409e-09, 1.428618778567399e-08, 1.1843665662116912e-08, 1.1236957113631557e-07, 6.466422347626579e-07, 7.877715119731877e-06, 0.998490079447202]","[0.015904572564612324, 0.009940357852882704, 0.0019880715705765406, 0.007952286282306162, 0.03578528827037773, 0.014910536779324055, 0.019880715705765408, 0.06858846918489066, 0.09940357852882704, 0.7256461232604374]",2.784501794891811,3.852767918123695,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Women have the same rights as men,Q249,matrix_single_select,values_reflection,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0017007956168037435, 3.4264398213463376e-08, 2.354955353633792e-08, 2.2122758215461125e-08, 4.985440522764845e-08, 3.4264398213463376e-08, 4.4434747697939776e-07, 3.2833084348190655e-06, 5.8198020653249294e-05, 0.9982371146511179]","[0.015904572564612324, 0.009940357852882704, 0.0019880715705765406, 0.007952286282306162, 0.03578528827037773, 0.014910536779324055, 0.019880715705765408, 0.06858846918489066, 0.09940357852882704, 0.7256461232604374]",2.3645703035066012,3.432836426738485,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Women have the same rights as men,Q249,matrix_single_select,ai_opinion_simulator,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0006263243659147794, 4.641899516970739e-09, 3.6151149787555876e-09, 2.9970355829585016e-09, 5.599199612142744e-09, 4.94127631466884e-09, 5.3123726815051476e-08, 9.416405887094521e-07, 2.7518771784374158e-05, 0.9993451403034593]","[0.015904572564612324, 0.009940357852882704, 0.0019880715705765406, 0.007952286282306162, 0.03578528827037773, 0.014910536779324055, 0.019880715705765408, 0.06858846918489066, 0.09940357852882704, 0.7256461232604374]",2.728608076094476,3.7968741993263597,10,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Women have the same rights as men,Q249,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0017006394463950632, 2.5066070970683158e-08, 3.647091806055452e-08, 2.6682693655134033e-08, 9.913823383122414e-08, 7.720893414007341e-08, 7.325376220265785e-07, 6.950123447982426e-06, 8.466985711805412e-05, 0.9982067434685662]","[0.015904572564612324, 0.009940357852882704, 0.0019880715705765406, 0.007952286282306162, 0.03578528827037773, 0.014910536779324055, 0.019880715705765408, 0.06858846918489066, 0.09940357852882704, 0.7256461232604374]",2.2299878582935975,3.298253981525481,10,True
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,ai_research_assistant,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0035911661190575483, 3.417477810204743e-08, 3.417477810204743e-08, 4.972400873496112e-08, 1.3516386938238363e-07, 1.3516386938238363e-07, 3.2747192289020046e-06, 6.577449398518386e-05, 0.0006240510980942608, 0.9957153451683304]","[0.004930966469428008, 0.0009861932938856016, 0.004930966469428008, 0.0009861932938856016, 0.04240631163708087, 0.027613412228796843, 0.03353057199211045, 0.09960552268244575, 0.14694280078895464, 0.6380670611439843]",2.511966516311048,3.7232231299001026,10,True
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,survey_respondent,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.025889439321566364, 8.078250590095954e-07, 1.509215900807123e-06, 1.7101656633434482e-06, 5.969064679143863e-06, 3.6204207377085056e-06, 6.41734930740183e-05, 0.00041846374065543054, 0.00212513473358567, 0.9714891720190785]","[0.004930966469428008, 0.0009861932938856016, 0.004930966469428008, 0.0009861932938856016, 0.04240631163708087, 0.027613412228796843, 0.03353057199211045, 0.09960552268244575, 0.14694280078895464, 0.6380670611439843]",1.777109554387119,2.9883661679761735,10,True
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,values_reflection,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1362973997957713, 8.542120156086005e-05, 0.00015958781449507985, 0.00018083668512341536, 0.0007152229639817379, 0.0004915650750897501, 0.009873350819854689, 0.0236849373504192, 0.04424928845695612, 0.7842623898367479]","[0.004930966469428008, 0.0009861932938856016, 0.004930966469428008, 0.0009861932938856016, 0.04240631163708087, 0.027613412228796843, 0.03353057199211045, 0.09960552268244575, 0.14694280078895464, 0.6380670611439843]",0.517790440900106,1.7290470544891607,10,True
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,ai_opinion_simulator,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005199216146414346, 6.353038604929784e-08, 5.96812745402934e-08, 1.0474389881526804e-07, 2.2174283553199875e-07, 2.0830811628405974e-07, 8.85748649379312e-06, 0.00042677759934791655, 0.003573365515547494, 0.9907911252456854]","[0.004930966469428008, 0.0009861932938856016, 0.004930966469428008, 0.0009861932938856016, 0.04240631163708087, 0.027613412228796843, 0.03353057199211045, 0.09960552268244575, 0.14694280078895464, 0.6380670611439843]",2.000224716573411,3.2114813301624654,10,True
72,"How important is it for you to live in a country that is governed democratically? On this scale where 1 means it is ""not at all important"" and 10 means ""absolutely important"" what position would you choose?",,Q250,rating_scale,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.059650032244912866, 1.558408496672838e-05, 2.911490373937057e-05, 2.5693812369043182e-05, 0.00016754470297023112, 6.984302326660632e-05, 0.0008508622091427038, 0.0023128827302008512, 0.0038132989539171294, 0.9330651433345145]","[0.004930966469428008, 0.0009861932938856016, 0.004930966469428008, 0.0009861932938856016, 0.04240631163708087, 0.027613412228796843, 0.03353057199211045, 0.09960552268244575, 0.14694280078895464, 0.6380670611439843]",1.2125529921139395,2.4238096057029948,10,True
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,ai_research_assistant,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02614611769524715, 0.0004788829642230719, 0.0008946711619929136, 0.0031227091895061686, 0.020362616935335597, 0.04310766039038299, 0.3609360214016809, 0.46345102527790893, 0.05535133159519517, 0.026148963388527006]","[0.022840119165839126, 0.006951340615690168, 0.022840119165839126, 0.023833167825223437, 0.08341608738828203, 0.06951340615690169, 0.1499503475670308, 0.2969215491559086, 0.1936444885799404, 0.1300893743793446]",0.47609532024273293,2.39317147412026,8,True
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,survey_respondent,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.11089857523318024, 0.00039996271327265493, 0.0007472287221952608, 0.0015818832173008345, 0.005521314947033048, 0.013244946016648834, 0.20718579016590985, 0.43861232122314125, 0.11089857523318024, 0.11090940252813769]","[0.022840119165839126, 0.006951340615690168, 0.022840119165839126, 0.023833167825223437, 0.08341608738828203, 0.06951340615690169, 0.1499503475670308, 0.2969215491559086, 0.1936444885799404, 0.1300893743793446]",0.43262143407359205,2.3496975879511193,8,True
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,values_reflection,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.10143188234404384, 0.001276839267286821, 0.0050499972649570716, 0.006484324842408458, 0.14758251797914732, 0.04228309933373095, 0.35403205620163153, 0.21473129660739565, 0.025645996133582646, 0.10148199002581575]","[0.022840119165839126, 0.006951340615690168, 0.022840119165839126, 0.023833167825223437, 0.08341608738828203, 0.06951340615690169, 0.1499503475670308, 0.2969215491559086, 0.1936444885799404, 0.1300893743793446]",0.42137635763414927,2.3384525115116763,8,False
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,ai_opinion_simulator,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01402581190591243, 0.0002910964392482671, 0.0005438397458484895, 0.002761846118492146, 0.02620367264036728, 0.08071299397039174, 0.5263148343412195, 0.31922608368952526, 0.015893327064190943, 0.01402649408480392]","[0.022840119165839126, 0.006951340615690168, 0.022840119165839126, 0.023833167825223437, 0.08341608738828203, 0.06951340615690169, 0.1499503475670308, 0.2969215491559086, 0.1936444885799404, 0.1300893743793446]",0.8202301177924539,2.737306271669981,8,False
73,"And how democratically is this country being governed today? Again using a scale from 1 to 10, where 1 means that it is ""not at all democratic"" and 10 means that it is ""completely democratic,"" what position would you choose?",,Q251,rating_scale,no_persona,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.09212302598906319, 0.0007970205320710156, 0.0024549960718187563, 0.003152277354083847, 0.28375889682482613, 0.06331516809206522, 0.3215409549810009, 0.13403821190273638, 0.0066733712109632625, 0.09214607704137136]","[0.022840119165839126, 0.006951340615690168, 0.022840119165839126, 0.023833167825223437, 0.08341608738828203, 0.06951340615690169, 0.1499503475670308, 0.2969215491559086, 0.1936444885799404, 0.1300893743793446]",0.8055305339041275,2.7226066877816546,8,False
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,ai_research_assistant,overall,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0006997084833907876, 0.00022716197724509057, 0.0027674007354889633, 0.02625636713166358, 0.41071863669523123, 0.4654051878169171, 0.09164372610653454, 0.0014812828709623268, 0.0001008025163552084, 0.0006997256662112326]","[0.06842619745845552, 0.03812316715542522, 0.10459433040078202, 0.10166177908113393, 0.14467253176930597, 0.13685239491691104, 0.2101661779081134, 0.15347018572825025, 0.02737047898338221, 0.01466275659824047]",1.7925780080708151,3.896933465702207,7,False
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,survey_respondent,overall,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0020682374416094392, 0.00024701561894552765, 0.0034099470628398965, 0.02519629014170779, 0.306953615891763, 0.44661487580852827, 0.21096592928853092, 0.002343620057534626, 0.0001322179330632857, 0.0020682507554772933]","[0.06842619745845552, 0.03812316715542522, 0.10459433040078202, 0.10166177908113393, 0.14467253176930597, 0.13685239491691104, 0.2101661779081134, 0.15347018572825025, 0.02737047898338221, 0.01466275659824047]",1.4763853566657346,3.580740814297126,7,False
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,values_reflection,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01779504950802788, 0.001137599455115696, 0.02284930130722179, 0.03767212908585281, 0.7566648720778743, 0.10240346393343715, 0.0426881147973679, 0.0007818599090594697, 0.00021043484008421523, 0.017797175085958766]","[0.06842619745845552, 0.03812316715542522, 0.10459433040078202, 0.10166177908113393, 0.14467253176930597, 0.13685239491691104, 0.2101661779081134, 0.15347018572825025, 0.02737047898338221, 0.01466275659824047]",1.5620631351596734,3.666418592791065,7,False
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,ai_opinion_simulator,overall,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0003205854732606972, 9.77730452435927e-05, 0.0008714416664324964, 0.0154466731346293, 0.18817897974289824, 0.57963206401628, 0.21323471979535877, 0.0018448420223145718, 5.233413986773729e-05, 0.0003205869637145568]","[0.06842619745845552, 0.03812316715542522, 0.10459433040078202, 0.10166177908113393, 0.14467253176930597, 0.13685239491691104, 0.2101661779081134, 0.15347018572825025, 0.02737047898338221, 0.01466275659824047]",1.9540193592117245,4.058374816843116,7,False
74,"How satisfied are you with how the political system is functioning in New Zealand these days? On the scale from 1 to 10 below, 1 means not satisfied at all and 10 means completely satisfied.",,Q252,rating_scale,no_persona,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.06005969622932916, 0.0009707748064203708, 0.025036606271435856, 0.013401132833194933, 0.7316769302068301, 0.053002495892554694, 0.053002495892554694, 0.0023287676991275196, 0.00045856154879661646, 0.060062538619756016]","[0.06842619745845552, 0.03812316715542522, 0.10459433040078202, 0.10166177908113393, 0.14467253176930597, 0.13685239491691104, 0.2101661779081134, 0.15347018572825025, 0.02737047898338221, 0.01466275659824047]",1.4232359906935217,3.5275914483249133,7,False
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,ai_research_assistant,overall,train,A great deal of respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.7053359523724348, 0.29435581475087413, 0.0003041571683042795, 4.075708386684875e-06]","[0.38250254323499494, 0.5076297049847406, 0.09562563580874874, 0.014242115971515769]",0.7086811203196824,1.7054627004438558,Fairly much respect,False
75,How much respect is there for individual human rights nowadays in New Zealand? Do you feel there is:,,Q253,single_select,survey_respondent,overall,train,A great deal of respect,,"['A great deal of respect', 'Fairly much respect', 'Not much respect', 'No respect at all']","[0.957720765066367, 0.042125001574137594, 0.00015192647778188926, 2.3068817135253484e-06]","[0.38250254323499494, 0.5076297049847406, 0.09562563580874874, 0.014242115971515769]",1.6530718689402264,2.6498534490643997,Fairly much respect,False
