question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
43,"People sometimes talk about what the aims of this country should be for the next ten years. Listed below are some of the goals which different people would give top priority. Would you please say which one of these you, yourself, consider the most important? And which would be the next most important?",,Q153,ranking,civic_participant,cluster_0,validation,"A high level of economic growth
People have more say at work and in their communities",,"['A high level of economic growth', 'Strong defence forces', 'People have more say at work and in their communities', 'Making cities and countryside more beautiful']","[0.7338378748891227, 0.11372303846116517, 0.14602327184709366, 0.00641581480261853]","[0.22458628841607564, 0.10401891252955082, 0.32860520094562645, 0.34278959810874704]",1.3550717437500224,2.6586119654662665,Making cities and countryside more beautiful
44,"If you had to choose, which one of the things on this card would you say is most important? And which would be the next most important?",,Q154,ranking,civic_participant,cluster_0,validation,Fighting rising prices,,"['Maintaining order in the nation', 'Giving people more say in important government decisions', 'Fighting rising prices', 'Protecting freedom of speech']","[0.3852631852849643, 0.1250766436851007, 0.41379735182096883, 0.0758628192089661]","[0.3220338983050847, 0.2902542372881356, 0.1461864406779661, 0.24152542372881355]",0.3142058888680429,1.6623984381373473,Giving people more say in important government decisions
44,"If you had to choose, which one of the things on this card would you say is most important? And which would be the next most important?",,Q155,ranking,civic_participant,cluster_0,validation,Fighting rising prices,,"['Maintaining order in the nation', 'Giving people more say in important government decisions', 'Fighting rising prices', 'Protecting freedom of speech']","[0.3852631852849643, 0.1250766436851007, 0.41379735182096883, 0.0758628192089661]","[0.2072072072072072, 0.268018018018018, 0.240990990990991, 0.28378378378378377]",0.3198606302563979,1.6992787730217447,Giving people more say in important government decisions
45,"Here is another list. In your opinion, which one of these is most important? And which would be the next most important?",,Q156,ranking,civic_participant,cluster_0,validation,"A stable economy
The fight against crime",,"['A stable economy', 'Progress toward a less impersonal and more humane society', 'Progress toward a society where ideas count more than money', 'The fight against crime']","[0.5154524114951409, 0.06248515994302905, 0.06248515994302905, 0.359577268618801]","[0.5781893004115226, 0.2839506172839506, 0.0720164609053498, 0.06584362139917696]",0.3947180505924756,1.4375534200151967,A stable economy
45,"Here is another list. In your opinion, which one of these is most important? And which would be the next most important?",,Q157,ranking,civic_participant,cluster_0,validation,"A stable economy
The fight against crime",,"['A stable economy', 'Progress toward a less impersonal and more humane society', 'Progress toward a society where ideas count more than money', 'The fight against crime']","[0.5154524114951409, 0.06248515994302905, 0.06248515994302905, 0.359577268618801]","[0.1962025316455696, 0.30168776371308015, 0.20253164556962025, 0.29957805907172996]",0.4689661801832365,1.8345545070455895,The fight against crime
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Science and technology are making our lives healthier, easier, and more comfortable",Q158,matrix_single_select,civic_participant,cluster_0,validation,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.15291404886255835, 4.5269403713950016e-05, 5.1296954789720104e-05, 9.583532841447805e-05, 0.0003344981636075161, 0.0002773087176085024, 0.006718575215877235, 0.15291404886255835, 0.5337224735444065, 0.15292664494646552]","[0.0, 0.005376344086021506, 0.021505376344086023, 0.03942652329749104, 0.06451612903225806, 0.10752688172043011, 0.2060931899641577, 0.3046594982078853, 0.1057347670250896, 0.14516129032258066]",2.110072875742562,3.9701611844424116,6
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""","Because of science and technology, there will be more opportunities for the next generation",Q159,matrix_single_select,civic_participant,cluster_0,validation,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.038070365357311224, 0.000137303241743601, 0.00018767128026131165, 0.0003972999139835116, 0.0008953291771186588, 0.0018954118828340128, 0.03359697950809104, 0.5255452141906164, 0.3612015912331158, 0.038072834214924474]","[0.0035714285714285713, 0.0125, 0.033928571428571426, 0.060714285714285714, 0.10357142857142858, 0.12142857142857143, 0.1767857142857143, 0.24821428571428572, 0.10714285714285714, 0.13214285714285715]",1.6683883849092431,3.6780203205880597,6
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",We depend too much on science and not enough on faith,Q160,matrix_single_select,civic_participant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.017930261889158625, 0.004000782206831251, 0.015823400579713102, 0.048739505072811634, 0.31782145870694406, 0.11691999455935187, 0.4080908309484897, 0.048739505072811634, 0.004000782206831251, 0.01793347875705688]","[0.34587813620071683, 0.17383512544802868, 0.12724014336917563, 0.07526881720430108, 0.10215053763440861, 0.053763440860215055, 0.03763440860215054, 0.03763440860215054, 0.010752688172043012, 0.035842293906810034]",1.7555533340363303,3.6890457103986956,10
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,civic_participant,cluster_0,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.06104051474279198, 0.0419524913546032, 0.08881342489463807, 0.12922277072453683, 0.2735646077705803, 0.06916796485519754, 0.21305233075234967, 0.053868065192683244, 0.008260935351624385, 0.0610568943609949]","[0.3171171171171171, 0.1945945945945946, 0.13873873873873874, 0.07387387387387387, 0.12432432432432433, 0.04864864864864865, 0.03423423423423423, 0.03963963963963964, 0.010810810810810811, 0.018018018018018018]",0.632684969482043,2.5529693816133014,3
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,civic_participant,cluster_0,validation,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.278395714993067, 0.40506337518140806, 0.012231854779766769, 0.005098995687907793, 0.012231854779766769, 0.0021255776407932475, 0.003092697218458586, 0.001460886723755007, 0.0018758156842031126, 0.2784232273108736]","[0.2880143112701252, 0.16100178890876565, 0.17173524150268335, 0.08407871198568873, 0.08765652951699464, 0.03935599284436494, 0.06976744186046512, 0.057245080500894455, 0.023255813953488372, 0.017889087656529516]",1.2749273943319106,3.2878781000444355,2
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,civic_participant,cluster_0,validation,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0017005823068202148, 7.252862461035642e-08, 6.813433738686377e-08, 1.1957948612971942e-07, 5.359180760242057e-07, 1.7398712568319807e-07, 3.2828962215751905e-06, 2.425750434818655e-05, 0.00010871459211094575, 0.9981621925528492]","[0.0071301247771836, 0.0017825311942959, 0.0142602495543672, 0.0035650623885918, 0.049910873440285206, 0.053475935828877004, 0.1532976827094474, 0.27629233511586454, 0.1657754010695187, 0.27450980392156865]",6.57603480386866,8.305164147699653,8
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,civic_participant,cluster_0,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.24403678537276485, 0.04240723454119525, 0.022698956940060036, 0.022698956940060036, 0.3133494537024836, 0.01376761661009847, 0.07922714449746814, 0.01376761661009847, 0.003944488200125241, 0.24410174658564596]","[0.43956043956043955, 0.11721611721611722, 0.08058608058608059, 0.02564102564102564, 0.056776556776556776, 0.04395604395604396, 0.038461538461538464, 0.054945054945054944, 0.04212454212454213, 0.10073260073260074]",0.4959598690715377,2.3550065270367413,1
48,"Which, if any, of the following do you believe in?",God,Q165,matrix_binary,civic_participant,cluster_0,validation,No,,"['Yes', 'No']","[0.4687906266262437, 0.5312093733737563]","[0.44988864142538976, 0.5501113585746102]",0.0007186732367270333,0.6888351154953427,Yes
48,"Which, if any, of the following do you believe in?",Life after death,Q166,matrix_binary,civic_participant,cluster_0,validation,No,,"['Yes', 'No']","[0.40733340004593027, 0.5926665999540698]","[0.4405594405594406, 0.5594405594405595]",0.0022689732965557735,0.6883330543496302,Yes
48,"Which, if any, of the following do you believe in?",Hell,Q167,matrix_binary,civic_participant,cluster_0,validation,No,,"['Yes', 'No']","[0.08509904268669496, 0.914900957313305]","[0.14587737843551796, 0.854122621564482]",0.019907418146382555,0.4353982410706294,No
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,civic_participant,cluster_0,validation,No,,"['Yes', 'No']","[0.2689414272294874, 0.7310585727705126]","[0.26695842450765866, 0.7330415754923414]",1.0015761572628248e-05,0.5802201120849796,Yes
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,civic_participant,cluster_0,validation,Disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.21592620806456433, 0.009487133209377734, 0.4566641321115963, 0.21592620806456433, 0.10199631854989734]","[0.021505376344086023, 0.023297491039426525, 0.26344086021505375, 0.6684587813620072, 0.023297491039426525]",0.5473847262748146,1.425776118987535,Disagree
49,How much do you agree or disagree with the following statements?,The only acceptable religion is my religion,Q170,matrix_likert,civic_participant,cluster_0,validation,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.03440806493297503, 0.015539409475774625, 0.400766580830023, 0.4191760932151426, 0.13010985154608476]","[0.018115942028985508, 0.025362318840579712, 0.17753623188405798, 0.7282608695652174, 0.050724637681159424]",0.2107396885864913,1.065637495073691,Disagree
50,"Apart from weddings, funerals and christenings, about how often do you attend religious services these days?",,Q171,single_select,civic_participant,cluster_0,validation,"Never, practically never",,"['More than once a week', 'Once a week', 'Once a month', 'Only on special holy days', 'Once a year', 'Less often', 'Never, practically never']","[0.003716105942478783, 0.10860053462413348, 0.10860053462413348, 0.011446412136387567, 0.10860053462413348, 0.22990733360343593, 0.4291285444452972]","[0.014388489208633094, 0.07553956834532374, 0.03237410071942446, 0.050359712230215826, 0.06294964028776978, 0.11151079136690648, 0.6528776978417267]",0.18643783307008593,1.4012100534151954,"Never, practically never"
51,"Apart from weddings and funerals, about how often do you pray?",,Q172,single_select,civic_participant,cluster_0,validation,"Never, practically never",,"['Several times a day', 'Once a day', 'Several times each week', 'Only when attending religious services', 'Once a year', 'Less often', 'Never, practically never', 'Only on special holy days']","[0.12151050699391096, 0.07369984796903337, 0.12151050699391096, 0.03072266747437026, 0.07369984796903337, 0.257237745324724, 0.29089620980064684, 0.03072266747437026]","[0.07553956834532374, 0.05575539568345324, 0.10071942446043165, 0.048561151079136694, 0.007194244604316547, 0.02877697841726619, 0.08812949640287769, 0.5953237410071942]",1.5314550739772843,2.926054319257056,Several times each week
52,"Independently of whether you go to religious services or not, would you say you are:",,Q173,single_select,civic_participant,cluster_0,validation,Not a religious person,,"['A religious person', 'Not a religious person', 'An atheist']","[0.1543210628904494, 0.6913578742191012, 0.1543210628904494]","[0.2889733840304182, 0.5095057034220533, 0.20152091254752852]",0.0795406855081823,1.1046538869884344,An atheist
53,Meaning of religion: To follow religious norms and ceremonies vs To do good to other people,,Q174,single_select,civic_participant,cluster_0,validation,Do good to other people,,"['Follow religious norms and ceremonies', 'Do good to other people']","[0.1192275043880201, 0.8807724956119799]","[0.30363636363636365, 0.6963636363636364]",0.12024358963142917,0.7341575632583358,Do good to other people
54,Meaning of religion: To make sense of life after death vs To make sense of life in this world,,Q175,single_select,civic_participant,cluster_0,validation,Make sense of life in this world,,"['Make sense of life after death', 'Make sense of life in this world']","[0.4688577401648181, 0.5311422598351818]","[0.1974169741697417, 0.8025830258302583]",0.16054863031804287,0.6573493018480921,Make sense of life after death
55,"How much do you agree or disagree with the statement that nowadays one often has trouble deciding which moral rules are the right ones to follow? (1 = Completely agree, 10 = Completely disagree)",,Q176,rating_scale,civic_participant,cluster_0,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.012682654451174011, 0.0032066772251661056, 0.020910167147961997, 0.09371286756596334, 0.47591321067572406, 0.1983901421939658, 0.17507868598949225, 0.006788535738948131, 0.0006314321842465945, 0.012685626827357641]","[0.0338680926916221, 0.040998217468805706, 0.0944741532976827, 0.062388591800356503, 0.10338680926916222, 0.040998217468805706, 0.062388591800356503, 0.22281639928698752, 0.13903743315508021, 0.19964349376114082]",2.0461158420512655,4.156911642225043,5
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Claiming government benefits to which you are not entitled,Q177,matrix_single_select,civic_participant,cluster_0,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9722243351160369, 0.020177874595084404, 0.0035063880028482256, 0.0005377220159222445, 0.0011383575166403926, 0.00041877832707497845, 0.0004745380135029253, 0.00018583184477128398, 0.00019781696904951562, 0.0011383575990692393]","[0.6160714285714286, 0.16964285714285715, 0.0875, 0.03214285714285714, 0.030357142857142857, 0.017857142857142856, 0.025, 0.007142857142857143, 0.0017857142857142857, 0.0125]",0.8188405724773815,2.1134365638694357,2
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Avoiding a fare on public transport,Q178,matrix_single_select,civic_participant,cluster_0,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.05007699635594463, 0.03441738270949532, 0.10601300211744762, 0.08256300906481871, 0.2881732172362481, 0.15424800791878748, 0.19805836264117513, 0.03037323363619823, 0.0059808443166721684, 0.05009594400321255]","[0.5124113475177305, 0.17553191489361702, 0.12943262411347517, 0.05851063829787234, 0.04609929078014184, 0.03546099290780142, 0.024822695035460994, 0.012411347517730497, 0.0, 0.005319148936170213]",1.272110018482712,2.785193291729438,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,civic_participant,cluster_0,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.611114141263461, 0.25475027518118365, 0.04426895991332034, 0.01119294593118044, 0.03447670064625051, 0.01119294593118044, 0.016285640234153267, 0.003633817513566331, 0.003206832700279943, 0.00987774068542407]","[0.7921847246891652, 0.12255772646536411, 0.046181172291296625, 0.010657193605683837, 0.010657193605683837, 0.007104795737122558, 0.0053285968028419185, 0.0, 0.0017761989342806395, 0.003552397868561279]",0.09095838630745413,0.865917352406351,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,civic_participant,cluster_0,validation,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.23939346125718022, 0.3073872888430715, 0.11308146404279387, 0.022267060519209375, 0.03239838188423355, 0.015303911965042341, 0.025231885181687504, 0.0034147643276573694, 0.0020711592604171912, 0.2394506227187071]","[0.61101243339254, 0.19538188277087035, 0.10124333925399645, 0.02486678507992895, 0.03197158081705151, 0.008880994671403197, 0.014209591474245116, 0.007104795737122558, 0.0, 0.0053285968028419185]",0.4470492420266724,1.6663240350782977,5
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,civic_participant,cluster_0,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.993444969094794, 0.005213119911539844, 0.0006226183849655424, 9.54816673126297e-05, 0.00022904861274305324, 5.1107653643133154e-05, 7.436119727203938e-05, 3.980268067821424e-05, 5.1107653643133154e-05, 0.0001783831434084906]","[0.8404255319148937, 0.10638297872340426, 0.01950354609929078, 0.008865248226950355, 0.01773049645390071, 0.0035460992907801418, 0.0017730496453900709, 0.0, 0.0, 0.0017730496453900709]",0.3894463502078271,1.0065766201416464,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,civic_participant,cluster_0,validation,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04706060654036776, 5.5102310887807084e-05, 8.017338926738235e-05, 9.08483520254588e-05, 0.00035931220241158655, 0.00021793386717149888, 0.0020676989615192286, 0.002654978020649538, 0.002343009879653397, 0.9450703364760464]","[0.040968342644320296, 0.00558659217877095, 0.020484171322160148, 0.00931098696461825, 0.07635009310986965, 0.03910614525139665, 0.0335195530726257, 0.08193668528864059, 0.0856610800744879, 0.6070763500931099]",1.2028609045193859,2.641389128584139,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Prostitution,Q183,matrix_single_select,civic_participant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03459405650959299, 0.03459405650959299, 0.0829868274789643, 0.09403639518271198, 0.25561742423895967, 0.12074512150829488, 0.28965248885330386, 0.0503340552182747, 0.0028396537580111514, 0.034599920742293525]","[0.08424908424908426, 0.04395604395604396, 0.0641025641025641, 0.03296703296703297, 0.1575091575091575, 0.1227106227106227, 0.09706959706959707, 0.14835164835164835, 0.06227106227106227, 0.18681318681318682]",0.5216558479862762,2.7003512327480657,9
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Abortion,Q184,matrix_single_select,civic_participant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02227108195547395, 0.003014063184429881, 0.009283968204384456, 0.010520114209119845, 0.27131732142089354, 0.1864734861628643, 0.39476437330460706, 0.07773371405834399, 0.0023473547682606836, 0.022274522731622334]","[0.026881720430107527, 0.03046594982078853, 0.05017921146953405, 0.02867383512544803, 0.08602150537634409, 0.06989247311827956, 0.06810035842293907, 0.20430107526881722, 0.14157706093189965, 0.2939068100358423]",1.437928247344903,3.4345731414045213,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Divorce,Q185,matrix_single_select,civic_participant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005683615290103117, 0.001628383044122464, 0.005683615290103117, 0.013634284299842009, 0.08890672295143846, 0.21327614115578328, 0.5116228353161496, 0.14658240523827987, 0.007297906491167475, 0.005684090923010559]","[0.0017889087656529517, 0.008944543828264758, 0.01967799642218247, 0.012522361359570662, 0.08228980322003578, 0.04293381037567084, 0.05366726296958855, 0.2003577817531306, 0.14311270125223613, 0.4347048300536673]",2.2141876510879306,3.859979232805162,7
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Sex before marriage,Q186,matrix_single_select,civic_participant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01095999046542663, 0.0024455044277759074, 0.00853564915692939, 0.01241929624152535, 0.22013734565593823, 0.19427052568455996, 0.4660307644106914, 0.07146813242491824, 0.0027711195593023443, 0.010961671972932501]","[0.02867383512544803, 0.007168458781362007, 0.008960573476702509, 0.012544802867383513, 0.05734767025089606, 0.03046594982078853, 0.03763440860215054, 0.12724014336917563, 0.12365591397849462, 0.5663082437275986]",2.584571343654851,4.055531624822504,5
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Suicide,Q187,matrix_single_select,civic_participant,cluster_0,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.26713546603749494, 0.04642118336880795, 0.04642118336880795, 0.024847468923530132, 0.12618585920699588, 0.04096655053728455, 0.26713546603749494, 0.09827364596294644, 0.015070755311525528, 0.06754242124511176]","[0.2928709055876686, 0.1329479768786127, 0.14258188824662812, 0.06936416184971098, 0.1252408477842004, 0.0789980732177264, 0.046242774566473986, 0.05202312138728324, 0.023121387283236993, 0.036608863198458574]",0.3222504532476449,2.3778028495974404,3
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,ai_research_assistant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.007361853114263003, 0.0050597227174668915, 0.013753752319931672, 0.032993536639626744, 0.06984731761420071, 0.14786677254961364, 0.35471394746792045, 0.3130339599439947, 0.04800531254854797, 0.0073638250844341455]","[0.06826568265682657, 0.025830258302583026, 0.023985239852398525, 0.023985239852398525, 0.05350553505535055, 0.055350553505535055, 0.09225092250922509, 0.24538745387453875, 0.15498154981549817, 0.2564575645756458]",1.0393561801213533,3.0153878248657464,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,survey_respondent,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.010191487846298303, 0.0020068229446377826, 0.0070045003316893195, 0.019040210508605826, 0.0853323033333547, 0.18064848757430968, 0.3824328511958682, 0.26284199848438344, 0.04030812596302736, 0.010193211817825523]","[0.06826568265682657, 0.025830258302583026, 0.023985239852398525, 0.023985239852398525, 0.05350553505535055, 0.055350553505535055, 0.09225092250922509, 0.24538745387453875, 0.15498154981549817, 0.2564575645756458]",1.0282545662058922,3.004286210950285,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,values_reflection,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02796107189561693, 0.0037841195845926072, 0.010286303503514076, 0.02177610468782231, 0.23411516073145316, 0.2066059041936021, 0.3859906452913262, 0.07600607363809239, 0.005505861507470839, 0.027968754966509312]","[0.06826568265682657, 0.025830258302583026, 0.023985239852398525, 0.023985239852398525, 0.05350553505535055, 0.055350553505535055, 0.09225092250922509, 0.24538745387453875, 0.15498154981549817, 0.2564575645756458]",1.2223805361682751,3.198412180912668,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,ai_opinion_simulator,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.003838176959167186, 0.004928316769315935, 0.022087183400207027, 0.07709184503108069, 0.14402652783030787, 0.23745959997891253, 0.3455016792879902, 0.14402652783030787, 0.01720151572792297, 0.003838627184787729]","[0.06826568265682657, 0.025830258302583026, 0.023985239852398525, 0.023985239852398525, 0.05350553505535055, 0.055350553505535055, 0.09225092250922509, 0.24538745387453875, 0.15498154981549817, 0.2564575645756458]",1.5068990014073302,3.482930646151723,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,civic_participant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.05012438079404746, 0.004114459728503165, 0.009870075790728816, 0.014360875537141384, 0.09364467178727251, 0.09364467178727251, 0.41968625201391163, 0.2545525793063203, 0.009870075790728816, 0.050131957464073416]","[0.06826568265682657, 0.025830258302583026, 0.023985239852398525, 0.023985239852398525, 0.05350553505535055, 0.055350553505535055, 0.09225092250922509, 0.24538745387453875, 0.15498154981549817, 0.2564575645756458]",0.7397327302026655,2.7157643749470584,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,no_persona,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0483189230827082, 0.005092777024581811, 0.013843603242314463, 0.022824243128737116, 0.27805620407346765, 0.131344450586436, 0.3150789575114837, 0.131344450586436, 0.005770872407219154, 0.048325518356615936]","[0.06826568265682657, 0.025830258302583026, 0.023985239852398525, 0.023985239852398525, 0.05350553505535055, 0.055350553505535055, 0.09225092250922509, 0.24538745387453875, 0.15498154981549817, 0.2564575645756458]",0.9219465461733483,2.897978190917741,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,civic_participant,cluster_0,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9556886788622238, 0.007296774438958305, 0.002684333302958046, 0.0008714754300175183, 0.002684333302958046, 0.0008714754300175183, 0.0050149948416520545, 0.002368915825365152, 0.002684333302958046, 0.01983468526289157]","[0.9554367201426025, 0.035650623885918005, 0.0071301247771836, 0.0017825311942959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.06454284561328706,0.27348705342715807,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,civic_participant,cluster_0,validation,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.10338446119467828, 0.2810281022105233, 0.2480064297400139, 0.07105503177268369, 0.11714994227389704, 0.02962014405308151, 0.03803301781010891, 0.006609147486183639, 0.0016710541790206275, 0.10344266927980908]","[0.8214285714285714, 0.1125, 0.030357142857142857, 0.008928571428571428, 0.010714285714285714, 0.008928571428571428, 0.0035714285714285713, 0.0017857142857142857, 0.0, 0.0017857142857142857]",1.4628405485464044,2.151888887376797,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,civic_participant,cluster_0,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8881086587857594, 0.09360595698850888, 0.007683644850590482, 0.0013352172657598142, 0.003203019710909519, 0.0010398682521442035, 0.0019427296583305188, 0.0005566013661142519, 0.0008098502090609986, 0.0017144529128219242]","[0.6875, 0.13214285714285715, 0.08035714285714286, 0.0375, 0.044642857142857144, 0.008928571428571428, 0.008928571428571428, 0.0, 0.0, 0.0]",0.333671840750733,1.4075004889756424,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,civic_participant,cluster_0,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9277057904949894, 0.04618775402551632, 0.013233013084508981, 0.0020293482828333794, 0.004296130348471166, 0.001394749317724251, 0.0020293482828333794, 0.000581418017531753, 0.000513099599578648, 0.0020293485460128142]","[0.9073083778966132, 0.0659536541889483, 0.0106951871657754, 0.0053475935828877, 0.0053475935828877, 0.0035650623885918, 0.0017825311942959, 0.0, 0.0, 0.0]",0.010513172149546612,0.4139443710483073,4
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Having casual sex,Q193,matrix_single_select,civic_participant,cluster_0,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.009229170757910247, 0.0018173314746856677, 0.005597775028395847, 0.008144714607280114, 0.12740474202779187, 0.18537280583208393, 0.5709884738887597, 0.07727488223263448, 0.00494001912392473, 0.009230085026533425]","[0.10382513661202186, 0.04007285974499089, 0.061930783242258654, 0.04553734061930783, 0.12568306010928962, 0.08196721311475409, 0.07832422586520947, 0.17304189435336975, 0.07285974499089254, 0.2167577413479053]",1.3980293903998424,3.566056877305209,1
