question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
27,"Among the following groups of people, how many do you believe are involved in corruption?",Civil service providers,Q116,matrix_single_select,ai_research_assistant,overall,train,Few of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.0006934365658821843, 0.5920708261217917, 0.4070370644098826, 0.00019867290244350306, 0.0]","[0.1760154738878143, 0.6421663442940039, 0.031914893617021274, 0.008704061895551257, 0.14119922630560927]",3.9531700872400317,4.9709995022753635,Few of them,True
27,"Among the following groups of people, how many do you believe are involved in corruption?",Civil service providers,Q116,matrix_single_select,survey_respondent,overall,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.002166143860587254, 0.46775685654211274, 0.5298985976387476, 0.0001670350787886928, 1.1366879763705409e-05]","[0.1760154738878143, 0.6421663442940039, 0.031914893617021274, 0.008704061895551257, 0.14119922630560927]",2.2534097333616248,3.271239148396957,Few of them,False
27,"Among the following groups of people, how many do you believe are involved in corruption?",Civil service providers,Q116,matrix_single_select,values_reflection,overall,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.005279309442846446, 0.37010807715586064, 0.6096314388788334, 0.0006305235971576728, 0.01435065092530174]","[0.1760154738878143, 0.6421663442940039, 0.031914893617021274, 0.008704061895551257, 0.14119922630560927]",1.2226549356826104,2.2404843507179426,Few of them,False
27,"Among the following groups of people, how many do you believe are involved in corruption?",Civil service providers,Q116,matrix_single_select,ai_opinion_simulator,overall,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.0003443310655337726, 0.29407903384298206, 0.7053923279534632, 0.00018430713802107318, 0.0]","[0.1760154738878143, 0.6421663442940039, 0.031914893617021274, 0.008704061895551257, 0.14119922630560927]",4.508869394314636,5.526698809349968,Few of them,False
27,"Among the following groups of people, how many do you believe are involved in corruption?",Civil service providers,Q116,matrix_single_select,no_persona,overall,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.011031429186928034, 0.3223856555027454, 0.6021959085414341, 0.0009055148496286248, 0.06348149191926379]","[0.1760154738878143, 0.6421663442940039, 0.031914893617021274, 0.008704061895551257, 0.14119922630560927]",0.968873196394496,1.986702611429828,Few of them,False
27,"Among the following groups of people, how many do you believe are involved in corruption?",Journalists and media,Q117,matrix_single_select,ai_research_assistant,overall,train,Few of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.01177639396697978, 0.9353042574419865, 0.05277813612980841, 0.00011545170401820314, 2.5760757206990784e-05]","[0.051207729468599035, 0.6164251207729469, 0.1536231884057971, 0.025120772946859903, 0.1536231884057971]",1.45311119556318,2.571627956830929,Few of them,True
27,"Among the following groups of people, how many do you believe are involved in corruption?",Journalists and media,Q117,matrix_single_select,survey_respondent,overall,train,Few of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.01997789826657693, 0.8493971853183899, 0.13027226100070466, 0.000284969278000671, 6.76861363277607e-05]","[0.051207729468599035, 0.6164251207729469, 0.1536231884057971, 0.025120772946859903, 0.1536231884057971]",1.1755309551718314,2.2940477164395805,Few of them,True
27,"Among the following groups of people, how many do you believe are involved in corruption?",Journalists and media,Q117,matrix_single_select,values_reflection,overall,train,Few of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.010033366178539182, 0.547627408231846, 0.37649933309080197, 0.00041412648052105417, 0.06542576601829177]","[0.051207729468599035, 0.6164251207729469, 0.1536231884057971, 0.025120772946859903, 0.1536231884057971]",0.2529646676159847,1.3714814288837338,Few of them,True
27,"Among the following groups of people, how many do you believe are involved in corruption?",Journalists and media,Q117,matrix_single_select,ai_opinion_simulator,overall,train,Few of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.013819300760159607, 0.8549313132667811, 0.13111390631557046, 0.00013547965748887517, 0.0]","[0.051207729468599035, 0.6164251207729469, 0.1536231884057971, 0.025120772946859903, 0.1536231884057971]",3.270515743678253,4.389032504946002,Few of them,True
27,"Among the following groups of people, how many do you believe are involved in corruption?",Journalists and media,Q117,matrix_single_select,no_persona,overall,train,Most of them,,"['None of them', 'Few of them', 'Most of them', 'All of them', ""Don't know""]","[0.026224187995846363, 0.3620137486580313, 0.3619370732453878, 0.0010168218731398412, 0.2488081682275946]","[0.051207729468599035, 0.6164251207729469, 0.1536231884057971, 0.025120772946859903, 0.1536231884057971]",0.23720240067060772,1.3557191619383568,Few of them,False
28,"How often do you think ordinary people like yourself or people from your neighbourhood have to pay a bribe, give a gift or do a favour to these people in order to get the services needed? Does it happen never, rarely, frequently or always?",,Q118,single_select,ai_research_assistant,overall,train,Rarely,,"['Never', 'Rarely', 'Frequently', 'Always']","[1.4531860283674112e-05, 0.9859170609655271, 0.014068375385881444, 3.178830772228768e-08]","[0.5509803921568628, 0.4068627450980392, 0.0392156862745098, 0.0029411764705882353]",5.522769571977388,6.361219007112023,Never,False
28,"How often do you think ordinary people like yourself or people from your neighbourhood have to pay a bribe, give a gift or do a favour to these people in order to get the services needed? Does it happen never, rarely, frequently or always?",,Q118,single_select,survey_respondent,overall,train,Rarely,,"['Never', 'Rarely', 'Frequently', 'Always']","[8.436862250115557e-05, 0.9946938539302974, 0.005221690269313538, 8.717788801398322e-08]","[0.5509803921568628, 0.4068627450980392, 0.0392156862745098, 0.0029411764705882353]",4.585970419809785,5.42441985494442,Never,False
28,"How often do you think ordinary people like yourself or people from your neighbourhood have to pay a bribe, give a gift or do a favour to these people in order to get the services needed? Does it happen never, rarely, frequently or always?",,Q118,single_select,values_reflection,overall,train,Rarely,,"['Never', 'Rarely', 'Frequently', 'Always']","[0.00010694017990614787, 0.9818933367722084, 0.01799916187719012, 5.611706954627822e-07]","[0.5509803921568628, 0.4068627450980392, 0.0392156862745098, 0.0029411764705882353]",4.40661082379758,5.245060258932214,Never,False
28,"How often do you think ordinary people like yourself or people from your neighbourhood have to pay a bribe, give a gift or do a favour to these people in order to get the services needed? Does it happen never, rarely, frequently or always?",,Q118,single_select,ai_opinion_simulator,overall,train,Rarely,,"['Never', 'Rarely', 'Frequently', 'Always']","[3.698451479642758e-06, 0.9924181439978578, 0.00757815163164958, 5.919013108961786e-09]","[0.5509803921568628, 0.4068627450980392, 0.0392156862745098, 0.0029411764705882353]",6.303278340724458,7.141727775859093,Never,False
28,"How often do you think ordinary people like yourself or people from your neighbourhood have to pay a bribe, give a gift or do a favour to these people in order to get the services needed? Does it happen never, rarely, frequently or always?",,Q118,single_select,no_persona,overall,train,Rarely,,"['Never', 'Rarely', 'Frequently', 'Always']","[9.475404772633513e-05, 0.9858388115911191, 0.014066047123018673, 3.872381359268474e-07]","[0.5509803921568628, 0.4068627450980392, 0.0392156862745098, 0.0029411764705882353]",4.482399824554021,5.3208492596886545,Never,False
29,"How strongly do you agree or disagree with the following statement: ""On the whole, women are less corrupt than men""?",,Q119,single_select,ai_research_assistant,overall,train,Hard to say,,"['Strongly agree', 'Agree', 'Hard to say', 'Disagree', 'Strongly disagree']","[0.056253778391714124, 0.0059291060347704955, 0.685218334535516, 0.19634500264628538, 0.056253778391714124]","[0.32424537487828625, 0.028237585199610515, 0.18403115871470302, 0.3622200584225901, 0.10126582278481013]",0.6514439384795834,2.0285885862078676,Disagree,False
29,"How strongly do you agree or disagree with the following statement: ""On the whole, women are less corrupt than men""?",,Q119,single_select,survey_respondent,overall,train,Hard to say,,"['Strongly agree', 'Agree', 'Hard to say', 'Disagree', 'Strongly disagree']","[0.036322490559495386, 0.0020491746945291277, 0.8265710781342285, 0.09873476605225154, 0.036322490559495386]","[0.32424537487828625, 0.028237585199610515, 0.18403115871470302, 0.3622200584225901, 0.10126582278481013]",1.0820669628761066,2.4592116106043913,Disagree,False
29,"How strongly do you agree or disagree with the following statement: ""On the whole, women are less corrupt than men""?",,Q119,single_select,values_reflection,overall,train,Hard to say,,"['Strongly agree', 'Agree', 'Hard to say', 'Disagree', 'Strongly disagree']","[0.04872949875591775, 0.0010113484815963481, 0.8635790822167823, 0.03795057178978579, 0.04872949875591775]","[0.32424537487828625, 0.028237585199610515, 0.18403115871470302, 0.3622200584225901, 0.10126582278481013]",1.3152487760346703,2.6923934237629545,Disagree,False
29,"How strongly do you agree or disagree with the following statement: ""On the whole, women are less corrupt than men""?",,Q119,single_select,ai_opinion_simulator,overall,train,Hard to say,,"['Strongly agree', 'Agree', 'Hard to say', 'Disagree', 'Strongly disagree']","[0.053086968235744575, 0.009225131816153854, 0.6466816180306458, 0.23791931368171113, 0.053086968235744575]","[0.32424537487828625, 0.028237585199610515, 0.18403115871470302, 0.3622200584225901, 0.10126582278481013]",0.6047011420148902,1.9818457897431745,Disagree,False
29,"How strongly do you agree or disagree with the following statement: ""On the whole, women are less corrupt than men""?",,Q119,single_select,no_persona,overall,train,Hard to say,,"['Strongly agree', 'Agree', 'Hard to say', 'Disagree', 'Strongly disagree']","[0.04293773962964294, 0.0031104001679483854, 0.8623592873332496, 0.04865483323951606, 0.04293773962964294]","[0.32424537487828625, 0.028237585199610515, 0.18403115871470302, 0.3622200584225901, 0.10126582278481013]",1.2476267193399613,2.6247713670682455,Disagree,False
30,"How high is the risk in New Zealand of being held accountable for giving or receiving a bribe, gift or favour in return for public service? Please indicate your opinion on the 10 point scale below, where 1 means ""no risk at all"" and 10 means ""very high risk"".",,Q120,rating_scale,ai_research_assistant,overall,train,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0853613590023531, 0.027712775817175815, 0.007939843205931945, 0.0037505163644902394, 0.0037505163644902394, 0.004249891816623932, 0.027712775817175815, 0.26293149624558887, 0.49122070494242703, 0.08537012042374305]","[0.0341130604288499, 0.10916179337231968, 0.13840155945419103, 0.10038986354775828, 0.2046783625730994, 0.07504873294346978, 0.08966861598440545, 0.14814814814814814, 0.05165692007797271, 0.04873294346978557]",1.7546902468843337,3.934662792513266,5,False
30,"How high is the risk in New Zealand of being held accountable for giving or receiving a bribe, gift or favour in return for public service? Please indicate your opinion on the 10 point scale below, where 1 means ""no risk at all"" and 10 means ""very high risk"".",,Q120,rating_scale,survey_respondent,overall,train,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.08975114394442849, 0.013763783703892233, 0.005063413057392479, 0.0030711152620978223, 0.003943390054111239, 0.005063413057392479, 0.029137930329793116, 0.24396887458419406, 0.5164821115477145, 0.0897548244589837]","[0.0341130604288499, 0.10916179337231968, 0.13840155945419103, 0.10038986354775828, 0.2046783625730994, 0.07504873294346978, 0.08966861598440545, 0.14814814814814814, 0.05165692007797271, 0.04873294346978557]",1.8898530460152125,4.069825591644145,5,False
